날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2270,2315,2185,2195,199441,-3.090507726269316
2020-08-04,2195,2220,2180,2195,91773,0.0
2020-08-05,2195,2235,2170,2185,139155,-0.45558086560364464
2020-08-06,2210,2250,2180,2225,158887,1.8306636155606408
2020-08-07,2260,2260,2200,2230,138434,0.22471910112359553
2020-08-10,2230,2230,2100,2165,388427,-2.914798206278027
2020-08-11,2130,2210,2125,2170,160450,0.23094688221709006
2020-08-12,2150,2170,2065,2085,216602,-3.9170506912442393
2020-08-13,2065,2140,2065,2120,168959,1.6786570743405276
2020-08-14,2140,2140,2060,2095,108412,-1.179245283018868
2020-08-18,2020,2090,1940,1940,372900,-7.398568019093078
2020-08-19,2010,2010,1895,1920,214307,-1.0309278350515463
2020-08-20,1900,1930,1770,1825,313655,-4.947916666666666
2020-08-21,1825,2110,1825,1945,566340,6.575342465753424
2020-08-24,1900,1945,1840,1890,207376,-2.827763496143959
2020-08-25,1890,1970,1890,1930,140583,2.1164021164021163
2020-08-26,1930,1960,1860,1895,189662,-1.8134715025906734
2020-08-27,1940,1940,1830,1870,241625,-1.3192612137203166
2020-08-28,1850,1865,1810,1820,225280,-2.6737967914438503
2020-08-31,1840,1880,1795,1830,216292,0.5494505494505495
