날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,19069,19258,18690,18951,174447,-1.358525921299188
2020-10-06,19376,19424,18902,18998,151841,0.2480080206849243
2020-10-07,18996,19305,18950,19259,130668,1.373828824086746
2020-10-08,19448,19448,18950,19141,139927,-0.6127005555844021
2020-10-12,19211,19211,18855,18904,157911,-1.2381798234157047
2020-10-13,18927,20729,18809,20042,669601,6.0198899703766395
2020-10-14,20136,20326,19471,20303,222684,1.3022652429897217
2020-10-15,20254,20254,19543,19852,215330,-2.2213465990247747
2020-10-16,20587,24003,20041,21347,4899462,7.530727382631473
2020-10-19,21820,22840,21346,21489,747144,0.6651988569822458
2020-10-20,21132,21346,20041,20588,368434,-4.1928428498301455
2020-10-21,20587,20587,19922,20113,223943,-2.3071692247911404
2020-10-22,20111,21558,20111,20256,379380,0.7109829463531049
2020-10-23,20255,20255,19590,19900,200476,-1.7575039494470774
2020-10-26,19567,20349,19495,19686,188644,-1.0753768844221105
2020-10-27,19875,20752,19495,20066,248499,1.9303058010769074
2020-10-28,20066,21584,20066,20540,548585,2.3622047244094486
2020-10-29,20728,20728,20088,20327,163625,-1.0370009737098345
2020-10-30,20539,21440,20348,20848,287105,2.5630934225414475
