날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,12710,12730,12570,12620,12285,-0.7081038552321007
2024-05-03,12620,12750,12550,12670,4807,0.39619651347068147
2024-05-07,12670,12740,12620,12690,5546,0.15785319652722968
2024-05-08,12800,12970,12690,12780,12659,0.7092198581560284
2024-05-09,12750,12850,12660,12700,7382,-0.6259780907668232
2024-05-10,12890,12890,12680,12700,7993,0.0
2024-05-13,12670,12780,12640,12700,6074,0.0
2024-05-14,12700,12770,12670,12740,7800,0.31496062992125984
2024-05-16,12740,12800,12650,12760,5694,0.15698587127158556
2024-05-17,12750,12840,12640,12840,12018,0.6269592476489028
2024-05-20,12810,12930,12760,12860,15797,0.1557632398753894
2024-05-21,12860,13020,12830,13010,28820,1.166407465007776
2024-05-22,13010,13190,12840,12850,12601,-1.2298232129131437
2024-05-23,12940,12940,12740,12750,11652,-0.7782101167315175
2024-05-24,12840,12840,12520,12640,8838,-0.8627450980392156
2024-05-27,12690,12710,12600,12620,13650,-0.15822784810126583
2024-05-28,12620,12750,12610,12730,7657,0.8716323296354992
2024-05-29,12800,12800,12570,12570,11072,-1.2568735271013356
2024-05-30,12650,12650,12330,12360,18676,-1.6706443914081146
2024-05-31,12460,12590,12400,12410,14812,0.40453074433656955
