날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,120399000000,276884,557760920,59900000
2022-01-04,121597000000,252394,509582620,59900000
2022-01-05,122795000000,544365,1109262930,59900000
2022-01-06,124891500000,1571512,3250656975,59900000
2022-01-07,123693500000,286387,589999545,59900000
2022-01-10,120399000000,201444,407789915,59900000
2022-01-11,120099500000,409437,826225170,59900000
2022-01-12,122495500000,629657,1288857660,59900000
2022-01-13,124891500000,853108,1772807255,59900000
2022-01-14,125490500000,3502592,7433891140,59900000
2022-01-17,120698500000,657243,1341116855,59900000
2022-01-18,120698500000,618043,1260545440,59900000
2022-01-19,118003000000,488287,979669975,59900000
2022-01-20,118901500000,368177,730646375,59900000
2022-01-21,118901500000,396800,789010505,59900000
2022-01-24,113810000000,602275,1154326360,59900000
2022-01-25,108119500000,759722,1392642375,59900000
2022-01-26,107820000000,518537,933944285,59900000
2022-01-27,104226000000,386020,683000810,59900000
2022-01-28,106921500000,265808,469591315,59900000
2022-02-03,110216000000,326647,595793490,59900000
2022-02-04,112013000000,231012,427940045,59900000
2022-02-07,111713500000,160019,298143935,59900000
2022-02-08,110815000000,304417,569314425,59900000
2022-02-09,113810000000,224754,424370685,59900000
2022-02-10,113810000000,166894,316629275,59900000
2022-02-11,112612000000,115138,215930095,59900000
2022-02-14,109317500000,222414,407147085,59900000
2022-02-15,109317500000,164882,301573505,59900000
2022-02-16,113211000000,212289,397536650,59900000
2022-02-17,114109500000,398527,764080015,59900000
2022-02-18,114409000000,92081,175773075,59900000
2022-02-21,114109500000,148838,282213585,59900000
2022-02-22,112013000000,176482,330120855,59900000
2022-02-23,113510500000,183479,346859145,59900000
2022-02-24,111713500000,431556,815247210,59900000
2022-02-25,112013000000,269027,506513975,59900000
2022-02-28,113810000000,164904,311861290,59900000
2022-03-02,115607000000,170904,327931925,59900000
2022-03-03,115906500000,234316,455912130,59900000
2022-03-04,116505500000,154401,298101985,59900000
2022-03-07,115008000000,112144,214455605,59900000
2022-03-08,117703500000,1340294,2648241960,59900000
2022-03-10,115307500000,323193,625037220,59900000
2022-03-11,117104500000,200583,390147125,59900000
2022-03-14,115906500000,133994,259730905,59900000
2022-03-15,116805000000,158789,306526385,59900000
2022-03-16,117104500000,154535,301767045,59900000
2022-03-17,117703500000,158881,311519690,59900000
2022-03-18,117404000000,109686,214531990,59900000
2022-03-21,117703500000,276977,545002590,59900000
2022-03-22,118302500000,228799,451624060,59900000
2022-03-23,117703500000,278776,548121100,59900000
2022-03-24,118602000000,216020,424190745,59900000
2022-03-25,117404000000,146625,288938850,59900000
2022-03-28,116805000000,286655,555659165,59900000
2022-03-29,118003000000,251620,495059680,59900000
2022-03-30,118302500000,470955,938461320,59900000
2022-03-31,120099500000,278627,555987235,59900000
