,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,845000,848000,813000,817000,39687,-4.667444574095683,,,,,,,
1,2017-01-03,822000,852000,818000,836000,32460,2.3255813953488373,,,,,,,
2,2017-01-04,836000,852000,829000,851000,21261,1.7942583732057416,,,,,,,
3,2017-01-05,843000,852000,829000,838000,39979,-1.527614571092832,,,,,,,
4,2017-01-06,842000,855000,833000,850000,23018,1.431980906921241,,,,,,,
5,2017-01-09,839000,851000,835000,850000,33432,0.0,,,,,,,
6,2017-01-10,850000,855000,840000,848000,25912,-0.2352941176470588,,,,,,,
7,2017-01-11,850000,853000,840000,840000,37469,-0.9433962264150944,,,,,,,
8,2017-01-12,843000,849000,837000,845000,39278,0.5952380952380952,,,,,,,
9,2017-01-13,845000,862000,831000,854000,66263,1.0650887573964496,,,,,,,
10,2017-01-16,860000,879000,849000,873000,32691,2.224824355971897,,,,,,,
11,2017-01-17,873000,885000,858000,873000,26100,0.0,,,,,,,
12,2017-01-18,872000,875000,854000,857000,21493,-1.8327605956471935,,,,,,,
13,2017-01-19,860000,884000,857000,876000,23800,2.2170361726954493,,,,,,,
14,2017-01-20,877000,886000,873000,875000,15177,-0.1141552511415525,,69.54407919493134,,,,,
15,2017-01-23,865000,875000,846000,846000,45590,-3.314285714285714,,51.13307610157966,,,,,
16,2017-01-24,851000,868000,851000,863000,45817,2.0094562647754137,,58.13067238975163,,,,,
17,2017-01-25,865000,875000,843000,874000,50030,1.2746234067207416,,61.929510526052404,,,,,
18,2017-01-26,866000,880000,855000,859000,30601,-1.7162471395881007,,54.6481353633353,,,,,
19,2017-01-31,865000,882000,865000,879000,60220,2.3282887077997674,855200.0,61.19878672826004,823183.7541238827,855200.0,887216.2458761173,7.487428876547535,0.8716863009500089
20,2017-02-01,880000,880000,860000,862000,45298,-1.9340159271899888,857450.0,54.05208875381609,830576.4070135757,857450.0,884323.5929864243,6.268258904058391,0.5846555948491613
21,2017-02-02,857000,867000,833000,833000,79943,-3.3642691415313224,857300.0,44.50438056289859,829920.4455843417,857300.0,884679.5544156583,6.387391675179832,0.056238212808480806
22,2017-02-03,834000,861000,832000,855000,52905,2.6410564225690276,857500.0,51.50297912640005,830249.3119352924,857500.0,884750.6880647076,6.35584561275978,0.4541295985983239
23,2017-02-06,865000,871000,847000,870000,28680,1.7543859649122806,859100.0,55.613150777907414,832878.6346656015,859100.0,885321.3653343985,6.10438024313781,0.7078457750195953
24,2017-02-07,874000,876000,863000,873000,16874,0.3448275862068966,860250.0,56.408866140923074,833710.4069360513,860250.0,886789.5930639487,6.170204722801204,0.7402071495459283
25,2017-02-08,866000,872000,840000,845000,48459,-3.2073310423825885,860000.0,47.79652527244582,832988.8911741856,860000.0,887011.1088258144,6.281653215305685,0.22233646355042375
26,2017-02-09,845000,848000,827000,827000,61764,-2.130177514792899,858950.0,43.22740906907705,828714.4249269178,858950.0,889185.5750730822,7.040124587713425,-0.02835112153107458
27,2017-02-10,833000,841000,823000,828000,37056,0.120918984280532,858350.0,43.55026588326334,826217.3063687466,858350.0,890482.6936312534,7.487084203705583,0.02773956101706215
28,2017-02-13,815000,833000,814000,820000,48779,-0.966183574879227,857100.0,41.516206729986614,821256.4510685675,857100.0,892943.5489314325,8.363912946314908,-0.017526878699581458
29,2017-02-14,815000,837000,815000,827000,29856,0.853658536585366,855750.0,43.98165436688949,817582.6055382346,855750.0,893917.3944617654,8.920220733103225,0.12336962732941321
30,2017-02-15,833000,848000,830000,844000,27068,2.0556227327690446,854300.0,49.544584453337876,816664.3785756101,854300.0,891935.6214243899,8.810867710263347,0.3631615526703506
31,2017-02-16,837000,849000,831000,834000,27777,-1.1848341232227488,852350.0,46.61227763901093,814750.6648994959,852350.0,889949.3351005041,8.822510729278841,0.255979727421377
32,2017-02-17,842000,850000,837000,850000,29753,1.9184652278177456,852000.0,51.55294141267146,814450.0332889628,852000.0,889549.9667110372,8.814546176299814,0.47336881793543467
33,2017-02-20,852000,853000,842000,849000,15585,-0.1176470588235294,850650.0,51.23381313577536,814743.0368869769,850650.0,886556.9631130231,8.442241371427281,0.47702395500830364
34,2017-02-21,852000,855000,845000,849000,19525,0.0,849350.0,51.23381313577535,815225.0824176819,849350.0,883474.9175823181,8.035537194870917,0.49487178248627695
35,2017-02-22,850000,854000,838000,839000,26906,-1.1778563015312131,849000.0,47.801973164261156,814602.3256600101,849000.0,883397.6743399899,8.103103495875123,0.35464133561532324
36,2017-02-23,845000,845000,829000,835000,38155,-0.4767580452920142,847600.0,46.46134961436905,813316.4762604542,847600.0,881883.5237395458,8.089552557703124,0.3162382592915037
37,2017-02-24,835000,875000,835000,868000,61615,3.952095808383234,847300.0,57.14069783738204,813850.9342432407,847300.0,880749.0657567593,7.895448071936565,0.8094256824769018
38,2017-02-27,870000,885000,870000,878000,36737,1.152073732718894,848250.0,59.76011576062966,812523.959077446,848250.0,883976.040922554,8.423469713540578,0.9163629558686801
39,2017-02-28,878000,884000,860000,878000,38435,0.0,848200.0,59.76011576062966,812643.8472272378,848200.0,883756.1527727622,8.383907751181852,0.9190554612369124
40,2017-03-02,887000,890000,860000,864000,51410,-1.5945330296127564,848300.0,54.36527431359445,812578.2979128932,848300.0,884021.7020871068,8.421950273984855,0.7197543661513639
41,2017-03-03,830000,830000,781000,793000,130170,-8.217592592592593,846300.0,36.41246738396284,803581.8539728138,846300.0,889018.1460271862,10.095272604794088,-0.123856662296152
42,2017-03-06,785000,793000,774000,782000,90155,-1.3871374527112232,842650.0,34.51100639108809,791823.7272663044,842650.0,893476.2727336956,12.063436238935637,-0.09664024861488349
43,2017-03-07,786000,794000,778000,789000,80125,0.8951406649616368,838600.0,36.77369681949729,784343.5718094158,838600.0,892856.4281905842,12.939763460668777,0.042911304207381165
44,2017-03-08,789000,793000,781000,785000,38737,-0.5069708491761723,834200.0,36.00809388369407,777593.993251599,834200.0,890806.006748401,13.571327439079592,0.06541714540400949
45,2017-03-09,795000,813000,790000,808000,47316,2.9299363057324843,832350.0,43.31579664712163,774865.1324260026,832350.0,889834.8675739974,13.812667165014084,0.2882051309533289
46,2017-03-10,814000,820000,785000,800000,83654,-0.99009900990099,831000.0,41.53891771142285,771832.4413212779,831000.0,890167.5586787221,14.240086324602196,0.23803211851000167
47,2017-03-13,804000,827000,804000,821000,52991,2.625,830650.0,47.613857074675835,771332.9704047815,830650.0,889967.0295952185,14.28207538559405,0.4186574237967415
48,2017-03-14,841000,844000,825000,844000,64332,2.8014616321559074,831850.0,53.333554365849174,772472.3105872246,831850.0,891227.6894127754,14.276056840241738,0.6023111552517388
49,2017-03-15,851000,858000,846000,851000,48028,0.8293838862559242,833050.0,54.945855847062575,773145.1587932993,833050.0,892954.8412067007,14.38205178721581,0.6498209463410797
50,2017-03-16,858000,865000,818000,820000,51013,-3.642773207990599,831850.0,47.1729577578445,771909.11245235,831850.0,891790.88754765,14.411465419883397,0.4011526148108848
51,2017-03-17,824000,841000,822000,836000,23834,1.951219512195122,831950.0,51.0239673899742,771988.4289732163,831950.0,891911.5710267837,14.41470545748751,0.5337716301511759
52,2017-03-20,836000,838000,808000,812000,45339,-2.8708133971291865,830050.0,45.64844981965008,770088.4289732163,830050.0,890011.5710267837,14.447700988322069,0.3494869322892039
