날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,129600,131400,126700,126700,12709,-3.429878048780488
2024-03-05,126700,126700,123700,124900,11211,-1.420678768745067
2024-03-06,124900,126700,123100,126500,6126,1.2810248198558847
2024-03-07,126500,126700,125200,125200,4267,-1.0276679841897234
2024-03-08,126400,127000,123100,123100,9007,-1.6773162939297124
2024-03-11,123100,125100,122700,123700,5045,0.487408610885459
2024-03-12,124900,124900,123100,124300,6320,0.4850444624090542
2024-03-13,125200,125200,123600,123800,4812,-0.4022526146419952
2024-03-14,124700,124700,121200,121200,15354,-2.10016155088853
2024-03-15,121300,121300,116500,118700,30595,-2.0627062706270625
2024-03-18,119800,119800,116200,118000,7299,-0.5897219882055602
2024-03-19,117300,118400,116700,118100,9866,0.0847457627118644
2024-03-20,119200,120800,118500,120500,10257,2.032176121930567
2024-03-21,120900,122700,115300,117700,43229,-2.323651452282158
2024-03-22,117700,121600,117100,121000,11521,2.803738317757009
2024-03-25,121000,122000,117200,120000,7024,-0.8264462809917356
2024-03-26,121400,121800,119600,120500,13411,0.4166666666666667
2024-03-27,120500,122900,120300,121500,11215,0.8298755186721992
2024-03-28,121100,123700,121100,122600,7713,0.9053497942386831
2024-03-29,124300,124300,121900,122200,6532,-0.3262642740619902
