날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,5250,5330,5190,5230,410031,-0.19083969465648853
2024-03-05,5210,5260,5130,5190,323448,-0.7648183556405354
2024-03-06,5150,5250,5130,5190,187451,0.0
2024-03-07,5180,5190,4925,4925,587662,-5.105973025048169
2024-03-08,4925,4960,4820,4910,365960,-0.3045685279187817
2024-03-11,4905,5170,4860,5080,817761,3.462321792260693
2024-03-12,5160,5180,5060,5120,380318,0.7874015748031495
2024-03-13,5150,5320,5100,5260,800778,2.734375
2024-03-14,5280,5510,5250,5400,1275374,2.6615969581749046
2024-03-15,5410,5420,5200,5240,420867,-2.9629629629629632
2024-03-18,5270,5360,5190,5250,374831,0.19083969465648853
2024-03-19,5360,5410,5130,5240,457061,-0.19047619047619047
2024-03-20,5150,5210,5090,5140,257268,-1.9083969465648856
2024-03-21,5140,5210,5090,5210,247673,1.3618677042801557
2024-03-22,5220,5240,5110,5150,251039,-1.1516314779270633
2024-03-25,5110,5160,5020,5050,342362,-1.9417475728155338
2024-03-26,5050,5070,4950,4965,259599,-1.6831683168316833
2024-03-27,4965,5030,4915,4955,190887,-0.2014098690835851
2024-03-28,5030,5180,4955,4995,319153,0.8072653884964682
2024-03-29,4965,4980,4860,4865,244880,-2.6026026026026026
