날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13790,13790,13400,13700,581879,0.14619883040935672
2024-01-03,13590,13600,13160,13180,434142,-3.795620437956204
2024-01-04,12980,12980,12660,12700,473642,-3.6418816388467374
2024-01-05,12820,12980,12600,12700,241177,0.0
2024-01-08,12630,12840,12080,12130,753895,-4.488188976377953
2024-01-09,12250,12460,12100,12310,366341,1.483924154987634
2024-01-10,12210,12590,12130,12450,351747,1.1372867587327375
2024-01-11,12500,12770,12450,12590,352368,1.1244979919678715
2024-01-12,12700,12710,12100,12190,220198,-3.177124702144559
2024-01-15,12190,12520,12090,12360,201743,1.3945857260049221
2024-01-16,12360,12400,12020,12170,192649,-1.5372168284789645
2024-01-17,12230,12240,11500,11500,352524,-5.5053410024650775
2024-01-18,11500,11680,11300,11360,197371,-1.2173913043478262
2024-01-19,11580,11690,11220,11330,179823,-0.2640845070422535
2024-01-22,11360,11400,11040,11140,289262,-1.6769638128861428
2024-01-23,11140,11570,11090,11520,404572,3.4111310592459607
2024-01-24,11520,11530,11160,11330,165734,-1.6493055555555556
2024-01-25,11370,11930,11200,11770,535871,3.8834951456310676
2024-01-26,12020,12070,11610,11610,342228,-1.3593882752761257
2024-01-29,11660,12040,11410,11900,490582,2.4978466838931954
2024-01-30,12150,12340,11350,11400,599809,-4.201680672268908
2024-01-31,11400,11800,11370,11600,338983,1.7543859649122806
