날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,14761,14894,13343,14142,26784834,-0.9316987740805605
2020-09-02,14318,16224,13564,14851,50660966,5.013435157686325
2020-09-03,14894,15604,14274,14452,16358554,-2.686687765133661
2020-09-04,13520,15293,13431,14452,17495819,0.0
2020-09-07,13166,15028,12944,14275,42615447,-1.2247439800719624
2020-09-08,14939,15293,13476,13521,16394230,-5.281961471103328
2020-09-09,13299,13431,12101,12501,13406567,-7.54382072331928
2020-09-10,12678,13831,11836,13033,27491118,4.255659547236221
2020-09-11,12766,13875,12634,13166,13720222,1.020486457454155
2020-09-14,13343,13476,13077,13211,4583314,0.34178945769406044
2020-09-15,13210,13342,12722,13299,4661241,0.6661115736885929
2020-09-16,13564,14007,13387,13920,9173210,4.669524024362734
2020-09-17,14363,14717,13653,13698,13823254,-1.5948275862068966
2020-09-18,14096,14229,13033,13299,8731665,-2.912833990363557
2020-09-21,13077,13476,12456,12768,6746929,-3.992781412136251
2020-09-22,12501,13077,12058,12412,10153776,-2.788220551378446
2020-09-23,12456,12501,11658,11881,5835657,-4.27811795037061
2020-09-24,11525,12456,11304,11704,6714498,-1.4897735880818113
2020-09-25,11747,11925,11304,11393,4063528,-2.657211209842789
2020-09-28,11525,12412,11393,11969,6178206,5.055735978232248
2020-09-29,12146,12323,11703,11792,2678088,-1.478820285738157
