news_title,news_category,news_date
"<유>이연제약, 3.18% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.12.28
"<유>이연제약, 4.80% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.12.16
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 건설업(0.53%↓)",증권News봇,2022.12.13
"<유>경보제약, 상한가 진입.. +29.97% ↑",증권News봇,2022.12.13
"<유>이연제약, 7.41% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.12.13
"<유>신풍제약우, 상한가 진입.. +29.88% ↑",증권News봇,2022.12.01
"이연제약, 차세대 NK세포치료제 사업 진출",증권국내증시,2022.11.24
"<유>이연제약, 6.83% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.11.15
"<유>이연제약, 4.15% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.11.15
"<유>이연제약, 6.63% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.10.14
