날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6200,6280,6150,6250,40042,1.2965964343598055
2024-03-05,6260,6290,6210,6290,52209,0.64
2024-03-06,6290,6310,6200,6290,46587,0.0
2024-03-07,6280,6290,6170,6230,173485,-0.9538950715421303
2024-03-08,6270,6380,6190,6190,104388,-0.6420545746388443
2024-03-11,6250,6300,6200,6290,63528,1.615508885298869
2024-03-12,6270,6310,6240,6300,77186,0.1589825119236884
2024-03-13,6300,6350,6250,6350,28224,0.7936507936507936
2024-03-14,6350,6420,6300,6380,51466,0.47244094488188976
2024-03-15,6380,6430,6350,6430,43794,0.7836990595611284
2024-03-18,6430,6450,6350,6420,51789,-0.15552099533437014
2024-03-19,6450,6450,6390,6410,56304,-0.1557632398753894
2024-03-20,6410,6420,6320,6380,78026,-0.46801872074883
2024-03-21,6380,6480,6350,6430,75897,0.7836990595611284
2024-03-22,6480,6480,6390,6470,56018,0.6220839813374806
2024-03-25,6470,6480,6410,6450,66633,-0.3091190108191654
2024-03-26,6420,6460,6360,6450,73181,0.0
2024-03-27,6450,6500,6420,6450,98496,0.0
2024-03-28,6440,6470,6200,6230,118755,-3.4108527131782944
2024-03-29,6170,6250,6130,6220,107655,-0.16051364365971107
