날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4802,4954,4768,4853,1544656,1.062057476051645
2020-11-03,4869,5918,4836,5479,28823174,12.899237584998971
2020-11-04,5461,5580,5258,5546,6900735,1.2228508851980289
2020-11-05,5495,5698,5444,5546,5970297,0.0
2020-11-06,5580,5935,5529,5715,7976704,3.0472412549585286
2020-11-09,5867,6104,5630,5715,5427992,0.0
2020-11-10,5715,5783,5546,5749,1705289,0.5949256342957131
2020-11-11,5715,6188,5698,6189,3893117,7.653504957383893
2020-11-12,6222,6239,6002,6087,2400988,-1.6480853126514785
2020-11-13,6036,6171,5850,6003,1730093,-1.3799901429275505
2020-11-16,6036,6155,5918,5935,1520627,-1.132766949858404
2020-11-17,5952,6087,5833,5901,1282531,-0.5728727885425442
2020-11-18,5850,6087,5833,6037,1582438,2.3046941196407387
2020-11-19,5985,6138,5952,5986,1249498,-0.8447904588371709
2020-11-20,5985,6002,5867,5868,881647,-1.971266288005346
2020-11-23,5867,5884,5715,5749,1158472,-2.027948193592365
2020-11-24,5816,5867,5749,5851,824029,1.7742216037571752
2020-11-25,5884,5901,5664,5715,917018,-2.324388993334473
2020-11-26,5715,5783,5546,5546,948851,-2.957130358705162
2020-11-27,5529,5715,5512,5614,874126,1.2261089073205915
2020-11-30,5715,5952,5698,5783,1646359,3.010331314570716
