날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,4320378720,9789,49593000,857218
2019-10-02,4294662180,4953,24805140,857218
2019-10-04,4221798650,4061,20106850,857218
2019-10-07,4238943010,4294,21095715,857218
2019-10-08,4337523080,1270,6336420,857218
2019-10-10,4354667440,401,2007795,857218
2019-10-11,4354667440,813,4122940,857218
2019-10-14,4363239620,3926,19736910,857218
2019-10-15,4286090000,4794,24051465,857218
2019-10-16,4320378720,2416,12062195,857218
2019-10-17,4286090000,1699,8493160,857218
2019-10-18,4311806540,15348,78801815,857218
2019-10-21,4286090000,4113,20494460,857218
2019-10-22,4251801280,3916,19410470,857218
2019-10-23,5520483920,523103,3219486470,857218
2019-10-24,4663265920,517686,3154896220,857218
2019-10-25,4551827580,107551,572468670,857218
2019-10-28,4406100520,37078,193498280,857218
2019-10-29,4628977200,46004,238573240,857218
2019-10-30,4500394500,31043,163711510,857218
2019-10-31,4474677960,18503,96890470,857218
2019-11-01,4663265920,217543,1224654010,857218
2019-11-04,4723271180,47472,257202470,857218
2019-11-05,4663265920,33133,177607200,857218
2019-11-06,4568971940,19415,103876550,857218
2019-11-07,4568971940,21542,114777140,857218
2019-11-08,4534683220,17772,94186420,857218
2019-11-11,4414672700,27707,141695110,857218
2019-11-12,4371811800,8411,42850270,857218
2019-11-13,4431817060,15321,77795840,857218
2019-11-14,4423244880,6695,34425860,857218
2019-11-15,4397528340,13832,70705110,857218
2019-11-18,4328950900,11279,57039920,857218
2019-11-19,4328950900,13478,67246035,857218
2019-11-20,4264659550,8929,44518225,857218
2019-11-21,4286090000,8322,41422155,857218
2019-11-22,4256087370,8639,42999445,857218
2019-11-25,4247515190,7130,35664070,857218
2019-11-26,4260373460,4647,23071605,857218
2019-11-27,4247515190,2564,12716310,857218
2019-11-28,4226084740,3457,17096090,857218
2019-11-29,4286090000,343115,1842656550,857218
2019-12-02,4337523080,34229,172428955,857218
2019-12-03,4346095260,86283,446733950,857218
2019-12-04,4337523080,21071,107786690,857218
2019-12-05,4500394500,136120,719200520,857218
2019-12-06,4491822320,23148,121137870,857218
2019-12-09,4363239620,14298,72607940,857218
2019-12-10,4406100520,5497,28375870,857218
2019-12-11,4543255400,13286,68283810,857218
2019-12-12,4440389240,10775,56112890,857218
2019-12-13,4483250140,3569,18522870,857218
2019-12-16,4466105780,1992,10376570,857218
2019-12-17,4611832840,34540,183201020,857218
2019-12-18,4474677960,8609,45525810,857218
2019-12-19,4526111040,25706,138285790,857218
2019-12-20,4543255400,8042,42470310,857218
2019-12-23,4354667440,23178,118642480,857218
2019-12-24,4294662180,19296,97241820,857218
2019-12-26,4286090000,6733,33757360,857218
2019-12-27,4328950900,7591,38071200,857218
2019-12-30,4328950900,7474,38185240,857218
