날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,23000,23050,22550,22800,34512,0.21978021978021978
2024-05-03,23800,24300,23350,23750,227254,4.166666666666666
2024-05-07,23800,23800,22800,22900,124000,-3.578947368421052
2024-05-08,22900,23200,22700,22850,65132,-0.21834061135371177
2024-05-09,22700,23000,22600,22750,48219,-0.437636761487965
2024-05-10,22750,22900,22500,22650,50318,-0.43956043956043955
2024-05-13,22600,22750,22500,22600,30838,-0.22075055187637968
2024-05-14,22600,22700,22250,22350,48135,-1.1061946902654867
2024-05-16,22350,22500,22050,22150,74517,-0.8948545861297539
2024-05-17,22100,22400,22100,22250,34843,0.4514672686230248
2024-05-20,22250,22300,22050,22200,31062,-0.22471910112359553
2024-05-21,22200,22250,21900,22050,50748,-0.6756756756756757
2024-05-22,22050,22700,22000,22700,69667,2.947845804988662
2024-05-23,22700,22700,22100,22150,44634,-2.4229074889867843
2024-05-24,22000,22400,21950,22250,50135,0.4514672686230248
2024-05-27,22250,22300,22000,22100,29103,-0.6741573033707865
2024-05-28,22150,22250,21750,21800,42795,-1.3574660633484164
2024-05-29,21850,22000,21650,21850,24431,0.22935779816513763
2024-05-30,21800,21850,21700,21800,16557,-0.2288329519450801
2024-05-31,21700,21950,21700,21750,36225,-0.22935779816513763
