날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,135255734950,22899,47823305,64561210
2019-07-02,131059256300,88620,181587890,64561210
2019-07-03,131382062350,18281,37237045,64561210
2019-07-04,130413644200,52382,106029055,64561210
2019-07-05,130413644200,27989,56815385,64561210
2019-07-08,128799613950,71546,142510485,64561210
2019-07-09,127508389750,65271,128840695,64561210
2019-07-10,129768032100,131617,260669330,64561210
2019-07-11,137192571250,87147,178813370,64561210
2019-07-12,138483795450,21490,45589940,64561210
2019-07-15,134932928900,26020,54749655,64561210
2019-07-16,136224153100,28792,59863810,64561210
2019-07-17,134932928900,26648,54613400,64561210
2019-07-18,131704868400,21228,43655305,64561210
2019-07-19,133641704700,12857,26402250,64561210
2019-07-22,132350480500,19417,39757485,64561210
2019-07-23,130413644200,285091,562589695,64561210
2019-07-24,128799613950,50825,101982445,64561210
2019-07-25,127508389750,71990,140891025,64561210
2019-07-26,126217165550,45944,88895350,64561210
2019-07-29,118147014300,196168,361142190,64561210
2019-07-30,123634717150,116042,219734825,64561210
2019-07-31,121697880850,45659,86665830,64561210
2019-08-01,123311911100,22508,42624905,64561210
2019-08-02,124603135300,34794,66411670,64561210
2019-08-05,118792626400,63849,117854070,64561210
2019-08-06,115564565900,114426,206227155,64561210
2019-08-07,121375074800,41966,77193225,64561210
2019-08-08,121375074800,41330,77905695,64561210
2019-08-09,119438238500,98804,184124990,64561210
2019-08-12,120729462700,7787,14433955,64561210
2019-08-13,122666299000,61956,114435760,64561210
2019-08-14,126539971600,210757,408088675,64561210
2019-08-16,124603135300,41116,79027625,64561210
2019-08-19,124925941350,73094,140051085,64561210
2019-08-20,124280329250,130853,247808335,64561210
2019-08-21,124603135300,56780,109021505,64561210
2019-08-22,122666299000,34723,66203690,64561210
2019-08-23,121697880850,34583,64948320,64561210
2019-08-26,116855790100,80077,145127035,64561210
2019-08-27,116210178000,95117,171731725,64561210
2019-08-28,117501402200,63794,115802945,64561210
2019-08-29,117501402200,35641,64374205,64561210
2019-08-30,118147014300,127645,232173205,64561210
2019-09-02,118147014300,100302,182492135,64561210
2019-09-03,117501402200,57412,105109895,64561210
2019-09-04,117824208250,65631,119714080,64561210
2019-09-05,120729462700,104430,194303215,64561210
2019-09-06,118792626400,64780,119425720,64561210
2019-09-09,123957523200,131093,251390085,64561210
2019-09-10,138160989400,2329731,4923490275,64561210
2019-09-11,134932928900,391916,820464930,64561210
2019-09-16,132027674450,221897,457952850,64561210
2019-09-17,136869765200,269319,554165780,64561210
2019-09-18,133318898650,204444,426514940,64561210
2019-09-19,135255734950,138282,287739765,64561210
2019-09-20,135255734950,431122,881115770,64561210
2019-09-23,136546959150,369821,765217430,64561210
2019-09-24,133964510750,131973,273879235,64561210
2019-09-25,130413644200,207711,421119690,64561210
2019-09-26,127185583700,207402,412029945,64561210
2019-09-27,123634717150,787911,1531319300,64561210
2019-09-30,124603135300,266317,515055225,64561210
