rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 52 기 1분기말,1158281185539,제 51 기말,1110543519419,1,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 1분기말,134693654127,제 51 기말,158373257871,2,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기 1분기말,88945013364,제 51 기말,95590765266,3,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,-표준계정코드 미사용-,당기손익_공정가치측정금융자산,-,제 52 기 1분기말,46219891877,제 51 기말,41008525767,4,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 1분기말,491182740260,제 51 기말,440095222938,5,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 52 기 1분기말,33718089922,제 51 기말,27586804283,6,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_Inventories,재고자산,-,제 52 기 1분기말,343327382561,제 51 기말,333069044553,7,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 1분기말,20004034719,제 51 기말,14819898741,8,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 52 기 1분기말,190378709,제 51 기말,,9,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 52 기 1분기말,2788484484444,제 51 기말,2714559747278,10,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 52 기 1분기말,11012741392,제 51 기말,10736545392,11,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,-표준계정코드 미사용-,당기손익_공정가치측정금융자산,-,제 52 기 1분기말,2469082234,제 51 기말,2720114771,12,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익_공정가치측정금융자산,-,제 52 기 1분기말,47412067350,제 51 기말,53977019704,14,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정유가증권,-,제 52 기 1분기말,1326646949,제 51 기말,1297764331,16,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 52 기 1분기말,45699826,제 51 기말,43742356,17,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 52 기 1분기말,90973177545,제 51 기말,91700201806,18,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 52 기 1분기말,2502890891887,제 51 기말,2446517636780,19,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 52 기 1분기말,29557703002,제 51 기말,29574628358,20,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 52 기 1분기말,59900305466,제 51 기말,59138934861,21,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 52 기 1분기말,21416648829,제 51 기말,,22,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 52 기 1분기말,646669727,제 51 기말,682861912,23,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기 1분기말,19143520458,제 51 기말,18170297007,24,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 52 기 1분기말,1689329779,제 51 기말,,25,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_Assets,자산총계,-,제 52 기 1분기말,3946765669983,제 51 기말,3825103266697,26,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 52 기 1분기말,801260554483,제 51 기말,717736538442,28,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 52 기 1분기말,268658262964,제 51 기말,289942519610,29,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 52 기 1분기말,190646034335,제 51 기말,119154763592,30,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 52 기 1분기말,234886353015,제 51 기말,225586186307,31,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,dart_CurrentFinancialLiabilitiesDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융부채,-,제 52 기 1분기말,3874090668,제 51 기말,4766493656,32,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 1분기말,40624161005,제 51 기말,28051761974,33,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 52 기 1분기말,51553551860,제 51 기말,48861797611,34,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 52 기 1분기말,1451509192,제 51 기말,1373015692,35,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_CurrentLeaseLiabilities,유동리스부채,-,제 52 기 1분기말,9566591444,제 51 기말,,36,KRW,,,,,연결,,
20190515002356,11013,2019,00167192,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 52 기 1분기말,1237418516577,제 51 기말,1224609515726,37,KRW,,,,,연결,,
