rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기 3분기말,59396494120,제 61 기말,73678457933,1,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 3분기말,5142845944,제 61 기말,13027818623,2,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 62 기 3분기말,3095442602,제 61 기말,4453275998,3,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 62 기 3분기말,11396812657,제 61 기말,16736358137,4,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 62 기 3분기말,1000167351,제 61 기말,1001652038,5,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 62 기 3분기말,33800091707,제 61 기말,33411339493,6,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 62 기 3분기말,73690368,제 61 기말,53155192,7,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 62 기 3분기말,293621360,제 61 기말,95912540,8,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기 3분기말,4593822131,제 61 기말,4898945912,9,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기 3분기말,24167420571,제 61 기말,20194798548,10,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 62 기 3분기말,1069396509,제 61 기말,1027940173,11,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 62 기 3분기말,17022452880,제 61 기말,10823310852,12,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 62 기 3분기말,7500000,제 61 기말,5673358105,13,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 62 기 3분기말,123500000,제 61 기말,123500000,14,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 62 기 3분기말,4830000000,제 61 기말,1232358481,15,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 62 기 3분기말,180360502,제 61 기말,214973750,16,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 62 기 3분기말,712677212,제 61 기말,932668577,17,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 62 기 3분기말,8761171,제 61 기말,,18,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 62 기 3분기말,212772297,제 61 기말,166688610,19,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 62 기 3분기말,83563914691,제 61 기말,93873256481,20,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 62 기 3분기말,1265497482,제 61 기말,3833076079,22,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 62 기 3분기말,581581803,제 61 기말,1288499198,23,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 62 기 3분기말,334319301,제 61 기말,633328671,24,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 62 기 3분기말,281009331,제 61 기말,272220133,25,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 62 기 3분기말,68587047,제 61 기말,1639028077,26,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 62 기 3분기말,772075071,제 61 기말,658601726,27,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 62 기 3분기말,330000000,제 61 기말,,28,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 62 기 3분기말,422431052,제 61 기말,634301702,29,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 62 기 3분기말,19644019,제 61 기말,24300024,30,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 62 기 3분기말,2037572553,제 61 기말,4491677805,31,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 62 기 3분기말,81526342138,제 61 기말,89381578676,33,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 62 기 3분기말,17479350000,제 61 기말,17479350000,34,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 62 기 3분기말,-8513617365,제 61 기말,-8513617365,35,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 62 기 3분기말,72560609503,제 61 기말,80415846041,36,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 62 기 3분기말,81526342138,제 61 기말,89381578676,38,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 62 기 3분기말,83563914691,제 61 기말,93873256481,39,KRW,,,,,연결,,
20221114001769,11014,2022,00137368,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 62 기 3분기,4692358186,,,0,KRW,14136113213,제 61 기 3분기,4175336877,19726089683,연결,,
20221114001769,11014,2022,00137368,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 62 기 3분기,4121608472,,,1,KRW,13205340012,제 61 기 3분기,3800555986,17547097794,연결,,
20221114001769,11014,2022,00137368,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 62 기 3분기,570749714,,,2,KRW,930773201,제 61 기 3분기,374780891,2178991889,연결,,
20221114001769,11014,2022,00137368,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 62 기 3분기,1134758260,,,3,KRW,3786200424,제 61 기 3분기,1196772411,4713438835,연결,,
20221114001769,11014,2022,00137368,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 62 기 3분기,-564008546,,,4,KRW,-2855427223,제 61 기 3분기,-821991520,-2534446946,연결,,
20221114001769,11014,2022,00137368,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 62 기 3분기,136377604,,,5,KRW,241429810,제 61 기 3분기,10031019,251698529,연결,,
20221114001769,11014,2022,00137368,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 62 기 3분기,33218637,,,6,KRW,233225777,제 61 기 3분기,1424425650,2200755112,연결,,
