날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,58300,58300,55400,55600,44030,-3.8062283737024223
2024-04-02,55800,55800,51800,53400,73950,-3.9568345323741005
2024-04-03,53300,54700,52500,52900,12800,-0.9363295880149813
2024-04-04,53500,53800,52800,53200,5790,0.5671077504725899
2024-04-05,53200,53600,52200,52200,11130,-1.8796992481203008
2024-04-08,52600,52600,49900,50200,34840,-3.8314176245210727
2024-04-09,50300,51600,50300,51200,9550,1.9920318725099602
2024-04-11,51200,52200,50500,51100,3600,-0.1953125
2024-04-12,51100,51100,49950,50600,18940,-0.9784735812133072
2024-04-15,50100,50100,49000,49950,19370,-1.2845849802371543
2024-04-16,49750,49750,47100,47700,44720,-4.504504504504505
2024-04-17,47750,48400,46800,48400,10780,1.4675052410901468
2024-04-18,47950,49950,47950,49400,11150,2.066115702479339
2024-04-19,49850,50300,48600,50100,11880,1.417004048582996
2024-04-22,50100,51000,49800,50200,6300,0.19960079840319359
2024-04-23,50800,50800,49750,50000,5940,-0.398406374501992
2024-04-24,50700,50700,49500,49800,11830,-0.4
2024-04-25,49850,50100,49650,50000,3730,0.4016064257028112
2024-04-26,50100,51000,49900,50900,7900,1.7999999999999998
2024-04-29,50900,51900,50500,51600,7170,1.37524557956778
2024-04-30,51600,51900,51400,51700,4680,0.1937984496124031
