news_title,news_category,news_date
"<유>한창, 4.86% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.09.30
"<유>한창, 5.00% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.09.27
"<유>세우글로벌, 상한가 진입.. +29.96% ↑",증권News봇,2021.09.27
"<유>한창, 3.23% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.09.24
"<유>한창, 3.31% 오르며 체결강도 강세로 반전(110%)",증권News봇,2021.09.07
"<유>한창, 3.00% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.09.06
"<유>한창, 3.27% 오르며 체결강도 강세 지속(347%)",증권News봇,2021.08.24
"<유>한창, 3.33% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.08.23
장 마감 후 기업공시[8월 17일],증권,2021.08.17
"[마감 시황] 개인의 '팔자' 기조.. 코스피 3276.13(▼4.25, -0.13%) 하락 마감",증권News봇,2021.08.05
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 섬유의복업(1.22%↑)",증권News봇,2021.08.05
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 섬유의복업(1.29%↑)",증권News봇,2021.08.05
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 건설업(0.06%↑)",증권News봇,2021.08.05
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(1.13%↑)",증권News봇,2021.08.05
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(1.27%↑)",증권News봇,2021.08.05
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 섬유의복업(1.36%↑)",증권News봇,2021.08.05
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 섬유의복업(1.36%↑)",증권News봇,2021.08.05
"[정오 시황] 코스피 3278.73, 하락세(▼1.65, -0.05%) 반전",증권News봇,2021.08.05
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 철강금속업(0.67%↓)",증권News봇,2021.08.05
"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 철강금속업(0.49%↓)",증권News봇,2021.08.05
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 건설업(0.07%↑)",증권News봇,2021.08.05
"<유>한창, 3.23% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.08.04
"<유>한창, 3.20% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.07.30
"<유>한창, 매도잔량 415% 급증",증권News봇,2021.07.27
"<유>일신석재, 상한가 진입.. +29.90% ↑",증권News봇,2021.07.27
"<유>한창, 전일 대비 7.27% 상승.. 일일회전율은 4.94% 기록",증권News봇,2021.07.27
"<유>한창, 3.33% 오르며 체결강도 강세 지속(273%)",증권News봇,2021.07.27
"<유>한창, 3.17% 오르며 체결강도 강세로 반전(130%)",증권News봇,2021.07.23
"[기업공시 7월19일]쎄미시스코, 1주당 3주 배정 무상증자 결정 등",증권,2021.07.20
장 마감 후 기업공시[7월19일],증권,2021.07.19
"[기업공시 7월 16일]주성엔지니어링, 121억 규모 반도체 제조 장비 공급 계약 등",증권,2021.07.17
장 마감 후 기업공시[7월 16일],증권,2021.07.16
"<유>한창, 3.06% 오르며 체결강도 강세로 반전(114%)",증권News봇,2021.07.16
"<유>한창, 3.05% 오르며 체결강도 강세 지속(315%)",증권News봇,2021.07.15
"<유>한창, 3.24% 오르며 체결강도 강세 지속(219%)",증권News봇,2021.07.12
"<유>인바이오젠, 상한가 진입.. +29.96% ↑",증권News봇,2021.07.06
