날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,3090,3090,2900,2930,19760,-1.8425460636515913
2020-07-02,2930,2995,2900,2930,10851,0.0
2020-07-03,2955,3050,2805,2920,14790,-0.3412969283276451
2020-07-06,2920,3000,2905,2945,19553,0.8561643835616438
2020-07-07,2945,2980,2930,2980,15649,1.1884550084889642
2020-07-08,2980,2980,2935,2950,16153,-1.006711409395973
2020-07-09,2990,2990,2920,2970,16286,0.6779661016949152
2020-07-10,2970,2975,2815,2915,17950,-1.8518518518518516
2020-07-13,2915,3030,2850,3000,50218,2.9159519725557463
2020-07-14,3000,3465,2960,3100,435047,3.3333333333333335
2020-07-15,3170,3300,3105,3150,76388,1.6129032258064515
2020-07-16,3150,3335,3105,3160,113561,0.31746031746031744
2020-07-17,3245,3245,3100,3110,30534,-1.5822784810126582
2020-07-20,3155,3155,3060,3105,28451,-0.1607717041800643
2020-07-21,3105,3160,3025,3160,26732,1.7713365539452495
2020-07-22,3160,3190,3115,3135,18649,-0.7911392405063291
2020-07-23,3135,3135,3030,3050,42022,-2.711323763955343
2020-07-24,3045,3130,3005,3080,19240,0.9836065573770493
2020-07-27,3110,3145,3010,3020,26099,-1.948051948051948
2020-07-28,3020,3060,2985,3010,31844,-0.33112582781456956
2020-07-29,3010,3030,2990,3005,15371,-0.16611295681063123
2020-07-30,3005,3060,2975,3040,25637,1.1647254575707155
2020-07-31,3040,3040,2985,2990,34850,-1.644736842105263
