날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,12650,12850,12400,12600,65828,0.0
2024-02-02,12700,13050,12670,13040,96760,3.492063492063492
2024-02-05,13070,13690,12950,13200,174575,1.2269938650306749
2024-02-06,13400,13400,12660,12740,98184,-3.4848484848484853
2024-02-07,12650,13010,12650,12960,54984,1.726844583987441
2024-02-08,13150,13150,12780,12960,40386,0.0
2024-02-13,13150,13770,12860,13690,166897,5.632716049382716
2024-02-14,13690,13740,13180,13190,114214,-3.6523009495982466
2024-02-15,13210,13490,13100,13430,58430,1.819560272934041
2024-02-16,13550,13700,13310,13680,57528,1.8615040953090096
2024-02-19,13680,13680,13400,13560,33390,-0.8771929824561403
2024-02-20,13420,13550,13120,13220,35548,-2.5073746312684366
2024-02-21,13150,13440,13090,13380,25661,1.2102874432677762
2024-02-22,13310,13580,13180,13580,26459,1.4947683109118086
2024-02-23,13600,13650,13370,13490,22802,-0.6627393225331369
2024-02-26,13510,13920,13250,13790,82882,2.2238695329873983
2024-02-27,13790,13790,13170,13320,46700,-3.40826686004351
2024-02-28,13320,13480,13210,13420,26991,0.7507507507507507
2024-02-29,13300,13400,13150,13360,18208,-0.44709388971684055
