rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기 반기말,888891948602,제 31 기말,878273229175,7,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기 반기말,262769986122,제 31 기말,258189244935,8,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 32 기 반기말,116667618671,제 31 기말,99965863188,9,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기 반기말,64316163909,제 31 기말,78705027856,10,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기 반기말,590582880,제 31 기말,226837457,11,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 32 기 반기말,65274739343,제 31 기말,64148563757,12,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 32 기 반기말,7737382883,제 31 기말,7880401932,13,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 32 기 반기말,8183498436,제 31 기말,7262550745,14,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기 반기말,595199970699,제 31 기말,591275867620,15,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 32 기 반기말,11322774486,제 31 기말,20281515182,16,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 32 기 반기말,9727559570,제 31 기말,9544868997,17,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 32 기 반기말,24087057691,제 31 기말,22783526101,18,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 투자자산,-,제 32 기 반기말,311814321463,제 31 기말,298357962279,19,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 32 기 반기말,282499238,제 31 기말,264578361,20,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 32 기 반기말,237965758251,제 31 기말,240043416700,21,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 32 기 반기말,30921991781,제 31 기말,28808116620,22,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 32 기 반기말,257803391602,제 31 기말,252396259259,24,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 32 기 반기말,238083147687,제 31 기말,231826926899,25,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 32 기 반기말,232802260747,제 31 기말,235806443242,26,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 32 기 반기말,-54159732545,제 31 기말,-54367032505,27,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 32 기 반기말,-49176201812,제 31 기말,-52398815506,28,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 32 기 반기말,4801960500,제 31 기말,4801960500,29,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 32 기 반기말,103814860797,제 31 기말,97984371168,30,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 32 기 반기말,19720243915,제 31 기말,20569332360,31,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 32 기 반기말,888891948602,제 31 기말,878273229175,32,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 32 기 반기말,557275606203,제 31 기말,560492075345,34,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,-표준계정코드 미사용-,단기금융부채,-,제 32 기 반기말,458762200409,제 31 기말,476984389192,35,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 32 기 반기말,4542745720,제 31 기말,3300148112,36,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 32 기 반기말,9130264187,제 31 기말,5396716441,37,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 32 기 반기말,84840395887,제 31 기말,74810821600,38,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 32 기 반기말,631088557000,제 31 기말,625876969916,39,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 32 기 반기말,73812950797,제 31 기말,65384894571,40,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 32 기 반기말,41116957176,제 31 기말,40060446053,41,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,-표준계정코드 미사용-,장기금융부채,-,제 32 기 반기말,29013305178,제 31 기말,22399631920,42,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 32 기 반기말,3210560355,제 31 기말,2724816598,43,KRW,,,,,연결
20240814002423,11012,2024,00219574,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 32 기 반기말,472128088,제 31 기말,200000000,44,KRW,,,,,연결
20240814002423,11012,2024,00219574,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 32 기 반기,6860787334,,,6,KRW,9011570546,제 31 기 반기,6915928911,9053486390,연결
20240814002423,11012,2024,00219574,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 32 기 반기,217652944,,,7,KRW,447030389,제 31 기 반기,4578618806,4822360332,연결
20240814002423,11012,2024,00219574,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 32 기 반기,158561833,,,8,KRW,486789689,제 31 기 반기,4791818220,4850122483,연결
