날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3020,3035,2970,2970,21310,-1.4925373134328357
2020-12-02,3015,3020,2985,3015,16524,1.5151515151515151
2020-12-03,3015,3020,2990,3015,19767,0.0
2020-12-04,3025,3030,2975,2995,19856,-0.6633499170812603
2020-12-07,2995,3015,2895,2910,35220,-2.8380634390651087
2020-12-08,2925,2980,2910,2950,16785,1.3745704467353952
2020-12-09,2925,2945,2915,2930,10677,-0.6779661016949152
2020-12-10,3000,3015,2920,2920,14209,-0.3412969283276451
2020-12-11,2935,2970,2910,2955,18466,1.1986301369863013
2020-12-14,2955,2980,2910,2945,23742,-0.338409475465313
2020-12-15,2930,2950,2915,2930,9818,-0.5093378607809848
2020-12-16,2945,2970,2895,2970,56099,1.3651877133105803
2020-12-17,2970,2990,2965,2985,38379,0.5050505050505051
2020-12-18,2995,3020,2970,3015,22517,1.0050251256281406
2020-12-21,2995,3095,2990,3030,27520,0.4975124378109453
2020-12-22,3050,3050,3000,3035,13726,0.16501650165016502
2020-12-23,3030,3050,2970,3035,23695,0.0
2020-12-24,3035,3050,3020,3030,36423,-0.16474464579901155
2020-12-28,3060,3230,3060,3210,201308,5.9405940594059405
2020-12-29,3500,4110,3350,3370,2381369,4.984423676012461
2020-12-30,3450,3450,3275,3295,208875,-2.225519287833828
