날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,12826,13298,12562,12572,1149121,-5.530507965133754
2020-12-02,12835,12835,12317,12617,999818,0.35793827553293034
2020-12-03,12526,13961,11363,12272,5490892,-2.734405960212412
2020-12-04,12399,12489,11236,11409,3114665,-7.032268578878749
2020-12-07,11190,11926,10972,11627,2243632,1.910772197388027
2020-12-08,11745,11790,11055,11146,1395283,-4.136922679969038
2020-12-09,11272,12008,11018,11409,2774737,2.359590884622286
2020-12-10,11400,12871,11228,12227,6663855,7.169778245244982
2020-12-11,12317,12662,12008,12272,1453090,0.36803794880183205
2020-12-14,12226,12272,11836,11927,1100346,-2.811277705345502
2020-12-15,11917,12516,11618,12181,1546045,2.1296218663536512
2020-12-16,12444,14088,12144,13353,11309911,9.621541745341105
2020-12-17,13398,13652,12616,13053,2969299,-2.246686137946529
2020-12-18,13134,13479,12789,13053,1839512,0.0
2020-12-21,13053,13399,12617,13181,1787245,0.9806174825710565
2020-12-22,13215,13252,12262,12526,1302930,-4.969273954935134
2020-12-23,12263,12390,11400,11664,1792680,-6.881686092926713
2020-12-24,11491,12354,11454,11800,1105540,1.1659807956104253
2020-12-28,11881,11927,11237,11237,805105,-4.771186440677965
2020-12-29,11272,11754,11272,11754,506725,4.600872118892943
2020-12-30,11872,11917,11572,11836,473197,0.6976348477114174
