날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6590,6680,6590,6660,151548,0.15037593984962408
2024-01-03,6590,6660,6470,6510,244015,-2.2522522522522523
2024-01-04,6470,6510,6360,6420,286324,-1.3824884792626728
2024-01-05,6420,6470,6340,6440,141188,0.3115264797507788
2024-01-08,6400,6500,6390,6500,149524,0.9316770186335404
2024-01-09,6550,6650,6540,6570,300009,1.0769230769230769
2024-01-10,6560,6580,6440,6470,201964,-1.5220700152207
2024-01-11,6490,6550,6450,6470,101227,0.0
2024-01-12,6420,6480,6310,6330,264834,-2.1638330757341575
2024-01-15,6300,6350,6270,6350,176809,0.315955766192733
2024-01-16,6370,6400,6210,6210,170421,-2.204724409448819
2024-01-17,6290,6310,6000,6000,260482,-3.3816425120772946
2024-01-18,5900,6090,5890,5950,191178,-0.8333333333333334
2024-01-19,6000,6140,5970,6030,122682,1.3445378151260505
2024-01-22,6110,6110,5950,5960,133326,-1.1608623548922055
2024-01-23,5960,6100,5950,6060,128826,1.6778523489932886
2024-01-24,6080,6110,6010,6040,141866,-0.33003300330033003
2024-01-25,6010,6030,5900,5970,190208,-1.1589403973509933
2024-01-26,5980,6100,5950,6100,494573,2.1775544388609713
2024-01-29,6790,6940,6080,6080,4280509,-0.32786885245901637
2024-01-30,6150,6220,5910,5950,557818,-2.138157894736842
2024-01-31,5920,6160,5870,5880,997011,-1.1764705882352942
