날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5400,5430,5340,5340,8467,-0.5586592178770949
2020-07-02,5310,5580,5310,5570,13288,4.307116104868914
2020-07-03,5510,5700,5450,5610,8578,0.718132854578097
2020-07-06,5610,5740,5540,5740,7953,2.3172905525846703
2020-07-07,5770,5870,5480,5650,13440,-1.5679442508710801
2020-07-08,5640,6200,5590,5740,120623,1.592920353982301
2020-07-09,6220,6960,6080,6250,861054,8.885017421602788
2020-07-10,6510,8120,6300,7130,1731879,14.08
2020-07-13,7010,7070,6180,6510,363958,-8.695652173913043
2020-07-14,6360,6520,6120,6210,129659,-4.6082949308755765
2020-07-15,6290,6460,6010,6130,232039,-1.288244766505636
2020-07-16,6800,6950,6110,6200,456483,1.1419249592169658
2020-07-17,6250,6250,5960,6060,60128,-2.258064516129032
2020-07-20,6010,6040,5600,5710,80236,-5.775577557755775
2020-07-21,5850,6900,5700,6330,609604,10.85814360770578
2020-07-22,6280,6280,6000,6080,103507,-3.949447077409163
2020-07-23,6050,6100,5880,6000,51904,-1.3157894736842104
2020-07-24,6060,6250,5940,6000,65384,0.0
2020-07-27,6050,6300,5860,6250,83930,4.166666666666666
2020-07-28,6250,6300,5990,6080,37097,-2.7199999999999998
2020-07-29,6080,6260,5990,6030,42085,-0.8223684210526315
2020-07-30,6010,6070,5880,5970,31780,-0.9950248756218906
2020-07-31,5980,6150,5950,6100,28736,2.1775544388609713
