날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,8250,8250,8070,8110,95,-0.6127450980392157
2020-12-02,8060,8200,8009,8150,219,0.4932182490752158
2020-12-03,8120,8200,8060,8120,179,-0.36809815950920244
2020-12-04,8120,8180,8080,8140,170,0.24630541871921183
2020-12-07,8069,8450,8069,8280,1058,1.71990171990172
2020-12-08,8370,8370,8240,8290,130,0.12077294685990338
2020-12-09,8300,8630,8300,8500,744,2.5331724969843186
2020-12-10,8590,8590,8450,8450,522,-0.5882352941176471
2020-12-11,8450,8540,8450,8490,127,0.4733727810650888
2020-12-14,8500,8630,8490,8620,180,1.5312131919905771
2020-12-15,8620,8640,8500,8560,193,-0.6960556844547563
2020-12-16,8630,8630,8510,8550,54,-0.11682242990654204
2020-12-17,8550,8680,8550,8680,243,1.5204678362573099
2020-12-18,8680,8690,8520,8570,46,-1.2672811059907834
2020-12-21,8570,8660,8510,8620,139,0.5834305717619603
2020-12-22,8630,8650,8510,8590,168,-0.34802784222737815
2020-12-23,8600,8680,8600,8650,209,0.6984866123399301
2020-12-24,8660,8700,8600,8680,110,0.3468208092485549
2020-12-28,8660,8740,8470,8470,521,-2.4193548387096775
2020-12-29,8340,8340,8030,8080,316,-4.6044864226682405
2020-12-30,8070,8120,8030,8060,135,-0.24752475247524752
