날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1990,2000,1955,1975,609649,0.0
2020-09-02,2010,2105,1975,2030,3444347,2.7848101265822782
2020-09-03,2055,2115,2040,2060,1804357,1.477832512315271
2020-09-04,2005,2075,1990,2020,1707598,-1.9417475728155338
2020-09-07,2025,2100,2020,2090,1908577,3.4653465346534658
2020-09-08,2090,2100,2000,2000,1479059,-4.30622009569378
2020-09-09,1980,2075,1965,2035,1296742,1.7500000000000002
2020-09-10,2055,2070,2025,2045,798153,0.4914004914004914
2020-09-11,2090,2090,2015,2040,801057,-0.24449877750611246
2020-09-14,2045,2085,2020,2070,1001068,1.4705882352941175
2020-09-15,2080,2080,2030,2045,751229,-1.2077294685990339
2020-09-16,2050,2360,2030,2250,31599780,10.024449877750612
2020-09-17,2300,2310,2200,2240,5254372,-0.4444444444444444
2020-09-18,2230,2290,2155,2280,4339015,1.7857142857142856
2020-09-21,2290,2300,2130,2205,2682017,-3.289473684210526
2020-09-22,2185,2205,2075,2125,2287597,-3.6281179138321997
2020-09-23,2145,2290,2070,2175,4743127,2.3529411764705883
2020-09-24,2145,2350,2120,2215,13714171,1.839080459770115
2020-09-25,2290,2350,2140,2160,7106441,-2.4830699774266365
2020-09-28,2255,2310,2195,2220,3967331,2.7777777777777777
2020-09-29,2230,2335,2225,2320,6636984,4.504504504504505
