날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,31950,32350,31500,32100,230939,0.4694835680751174
2020-11-03,32150,33150,32150,32900,399484,2.4922118380062304
2020-11-04,33800,35750,33600,35500,1636970,7.90273556231003
2020-11-05,35000,35800,34550,35700,604940,0.5633802816901409
2020-11-06,36050,36350,34950,34950,562066,-2.100840336134454
2020-11-09,35200,35450,34600,35000,481372,0.14306151645207438
2020-11-10,34800,34850,34000,34150,552357,-2.4285714285714284
2020-11-11,34000,34900,33700,34300,482004,0.43923865300146414
2020-11-12,34600,34800,33650,33800,551776,-1.4577259475218658
2020-11-13,33400,34600,33350,34550,387791,2.2189349112426036
2020-11-16,34200,35350,33850,34700,1183509,0.43415340086830684
2020-11-17,35250,35300,34000,34000,692136,-2.0172910662824206
2020-11-18,34000,34450,33550,33750,595327,-0.7352941176470588
2020-11-19,33550,34050,33450,33900,503614,0.4444444444444444
2020-11-20,34000,34050,33550,34000,471463,0.2949852507374631
2020-11-23,34000,35150,33950,34750,917799,2.2058823529411766
2020-11-24,35100,35150,34350,34700,529004,-0.14388489208633093
2020-11-25,35200,37450,35100,36600,2938399,5.475504322766571
2020-11-26,36500,37300,35950,37300,1029551,1.912568306010929
2020-11-27,37100,37500,36450,36600,804181,-1.876675603217158
2020-11-30,36600,36700,35450,35450,893365,-3.1420765027322406
