날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,303500,310500,300000,301000,90932,-2.903225806451613
2024-05-03,302500,309500,301000,301000,54230,0.0
2024-05-07,309000,311500,304000,310000,78689,2.990033222591362
2024-05-08,312500,317500,310500,316000,63453,1.935483870967742
2024-05-09,317500,317500,311500,316000,79348,0.0
2024-05-10,319000,331000,316500,326500,92012,3.322784810126582
2024-05-13,334000,339000,329500,335500,62382,2.756508422664625
2024-05-14,329500,342000,326000,336500,116911,0.29806259314456035
2024-05-16,338000,375000,338000,370000,293197,9.955423476968797
2024-05-17,373000,380000,365500,371000,139260,0.2702702702702703
2024-05-20,365500,374500,362500,373500,79439,0.6738544474393532
2024-05-21,368500,374000,367000,374000,74858,0.13386880856760375
2024-05-22,367000,368500,343500,344000,182467,-8.02139037433155
2024-05-23,337500,350000,332000,347500,98905,1.0174418604651163
2024-05-24,337500,340000,329000,335000,136211,-3.597122302158273
2024-05-27,336000,349000,336000,342000,107718,2.0895522388059704
2024-05-28,338000,347000,337500,344000,40053,0.5847953216374269
2024-05-29,337500,344000,336000,341000,69362,-0.872093023255814
2024-05-30,337000,345000,332500,341500,58553,0.1466275659824047
2024-05-31,348500,356000,341000,348500,151102,2.049780380673499
