news_title,news_category,news_date
22년만에 '금호산업' 지워진다…'금호건설'로 상호 통합,경제·금융경제동향,2021.03.29
"<유>금호산업, 3.13% 오르며 체결강도 강세 지속(339%)",증권News봇,2021.03.26
"<유>금호산업, 3.08% 오르며 체결강도 강세 지속(219%)",증권News봇,2021.03.16
"<유>금호산업, 전일 대비 7.12% 상승.. 일일회전율은 1.15% 기록",증권News봇,2021.03.15
"<유>금호산업, 매수잔량 436% 급증",증권News봇,2021.03.15
"<유>금호산업, 3.05% 오르며 체결강도 강세 지속(459%)",증권News봇,2021.03.15
"[기업공시 3월 9일] 미코바이오메드, 10억 규모 코로나19 진단 장비·키트 공급계약 등",증권,2021.03.10
장 중 기업공시[3월 9일],증권,2021.03.09
"<유>금호산업, 매수잔량 613% 급증",증권News봇,2021.03.04
"<유>금호산업, 3.07% 오르며 체결강도 강세 지속(238%)",증권News봇,2021.02.22
"<유>금호산업, 3.55% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.02.16
"<유>금호산업, 3.09% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.02.16
"[기업공시 2월 9일]씨에스윈드, 167억 규모 윈드타워 공급계약 체결 등",증권종목·투자전략,2021.02.10
장 중 기업공시[2월 9일],증권종목·투자전략,2021.02.09
"금호산업, 지난해 영업이익 812억 원...전년 대비 46.4% 증가",증권종목·투자전략,2021.02.09
[기업공시 2월 5일]비덴트 서울 강남구 소재 토지 593억 원에 양수 결정 등,증권,2021.02.06
장 중 기업공시[2월 5일],증권,2021.02.05
"[기업공시 2월1일]고바이오랩, 알코올성 지방간 치료물질 관련 특허권 취득 등",증권,2021.02.02
장 중 기업공시 [2월1일],증권,2021.02.01
"[기업공시 1월 8일]롯데리츠, 3,571억원 규모 유상증자 결정 등",증권종목·투자전략,2021.01.09
"<유>금호산업, 3.55% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.02.16
"<유>금호산업, 3.09% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.02.16
"[기업공시 2월 9일]씨에스윈드, 167억 규모 윈드타워 공급계약 체결 등",증권종목·투자전략,2021.02.10
장 중 기업공시[2월 9일],증권종목·투자전략,2021.02.09
"금호산업, 지난해 영업이익 812억 원...전년 대비 46.4% 증가",증권종목·투자전략,2021.02.09
