rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 1분기말,5226785733229,제 23 기말,3432527148806,7,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 1분기말,2619477283664,제 23 기말,1785482841455,8,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 1분기말,150586013159,제 23 기말,157607671918,9,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 1분기말,2685822301,제 23 기말,5276829801,10,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기 1분기말,886761568189,제 23 기말,310108269382,11,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타비금융자산,-,제 24 기 1분기말,114225187351,제 23 기말,88429920784,12,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 24 기 1분기말,1019113076696,제 23 기말,913894234298,13,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 24 기 1분기말,446105615968,제 23 기말,310165915272,14,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 1분기말,2607308449565,제 23 기말,1647044307351,15,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 24 기 1분기말,8693576444,제 23 기말,10635804337,16,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기투자자산,-,제 24 기 1분기말,42876222067,제 23 기말,40878331332,17,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 24 기 1분기말,37039238887,제 23 기말,17914013140,18,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 1분기말,50752472934,제 23 기말,31173239842,19,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기 1분기말,627316712686,제 23 기말,153491397146,20,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 24 기 1분기말,40262835439,제 23 기말,740838711046,21,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 1분기말,421315187099,제 23 기말,35245484749,22,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비금융자산,-,제 24 기 1분기말,5108310678,제 23 기말,4538918047,23,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 24 기 1분기말,111304062571,제 23 기말,88889291056,24,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 1분기말,1262639830760,제 23 기말,523439116656,25,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기 1분기말,3816486463235,제 23 기말,2582010751692,27,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 24 기 1분기말,2120866880100,제 23 기말,2058420284195,28,KRW,,,,,연결
20240516001969,11013,2024,00412597,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기 1분기말,253376089016,제 23 기말,253467785596,29,KRW,,,,,연결
