날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2725,2740,2680,2735,319425,1.2962962962962963
2020-09-02,2735,2745,2710,2720,226834,-0.5484460694698354
2020-09-03,2735,2735,2695,2710,241404,-0.3676470588235294
2020-09-04,2650,2695,2600,2680,395326,-1.107011070110701
2020-09-07,2665,2730,2605,2700,304640,0.7462686567164178
2020-09-08,2700,2760,2680,2745,342117,1.6666666666666667
2020-09-09,2700,2825,2690,2800,479335,2.0036429872495445
2020-09-10,2820,2855,2750,2770,241665,-1.0714285714285714
2020-09-11,2770,2945,2760,2810,409408,1.444043321299639
2020-09-14,2865,3025,2800,3025,1521516,7.6512455516014235
2020-09-15,3035,3035,2905,2965,555472,-1.9834710743801653
2020-09-16,2950,2975,2905,2970,451626,0.16863406408094433
2020-09-17,2995,2995,2875,2910,341903,-2.0202020202020203
2020-09-18,2890,3015,2865,3010,803231,3.436426116838488
2020-09-21,3020,3150,2965,3065,1185657,1.8272425249169437
2020-09-22,3050,3065,2905,2940,554668,-4.078303425774878
2020-09-23,2945,2990,2835,2910,414248,-1.0204081632653061
2020-09-24,2870,2875,2800,2845,254543,-2.2336769759450172
2020-09-25,2880,2950,2855,2895,285378,1.7574692442882252
2020-09-28,2910,2950,2835,2860,381477,-1.2089810017271159
2020-09-29,2865,2895,2850,2865,213698,0.17482517482517482
