날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3590,3690,3495,3545,6777547,1.8678160919540232
2024-01-03,3500,3515,3310,3310,3329206,-6.629055007052186
2024-01-04,3190,3265,3170,3185,2637105,-3.7764350453172204
2024-01-05,3240,3260,3130,3175,1725775,-0.3139717425431711
2024-01-08,3145,3175,3070,3145,1413592,-0.9448818897637795
2024-01-09,3355,3440,3225,3325,4568695,5.723370429252783
2024-01-10,3255,3630,3205,3385,14291360,1.8045112781954888
2024-01-11,3800,4400,3795,4400,60168891,29.98522895125554
2024-01-12,4160,4225,3705,3745,31775078,-14.886363636363637
2024-01-15,3580,3660,3460,3605,9447574,-3.7383177570093453
2024-01-16,3560,3615,3465,3470,5486630,-3.744798890429958
2024-01-17,3465,3580,3400,3520,6333268,1.440922190201729
2024-01-18,3485,3735,3445,3735,9525651,6.107954545454546
2024-01-19,3615,3695,3505,3525,5018342,-5.622489959839357
2024-01-22,3505,3555,3440,3460,2922558,-1.8439716312056738
2024-01-23,3395,3560,3375,3545,3361045,2.4566473988439306
2024-01-24,3515,3600,3485,3550,2656508,0.14104372355430184
2024-01-25,3620,3630,3520,3520,2531343,-0.8450704225352111
2024-01-26,3500,3675,3470,3660,3277212,3.977272727272727
2024-01-29,3710,3900,3610,3855,6882178,5.327868852459016
2024-01-30,4010,4115,3850,3920,7557204,1.6861219195849546
2024-01-31,3880,3940,3705,3730,3481910,-4.846938775510204
