날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2770,2980,2770,2870,127673,2.867383512544803
2024-01-03,2870,2915,2795,2885,98470,0.5226480836236934
2024-01-04,2910,2970,2780,2785,129261,-3.466204506065858
2024-01-05,2810,2865,2770,2835,54870,1.7953321364452424
2024-01-08,2810,2910,2800,2895,101200,2.1164021164021163
2024-01-09,2900,2930,2860,2880,50386,-0.5181347150259068
2024-01-10,2875,2905,2780,2870,63612,-0.3472222222222222
2024-01-11,2850,2930,2840,2910,78678,1.3937282229965158
2024-01-12,2940,2940,2840,2865,61310,-1.5463917525773196
2024-01-15,2885,3230,2820,3160,1249708,10.296684118673648
2024-01-16,3250,3330,2995,3280,757942,3.79746835443038
2024-01-17,3300,3350,3080,3080,332206,-6.097560975609756
2024-01-18,3120,3150,3020,3035,144996,-1.461038961038961
2024-01-19,3040,3190,3000,3100,163934,2.14168039538715
2024-01-22,3135,3135,3020,3050,93803,-1.6129032258064515
2024-01-23,3010,3100,2970,3020,126776,-0.9836065573770493
2024-01-24,3070,3070,2835,2885,200081,-4.470198675496689
2024-01-25,2885,2925,2770,2840,94824,-1.559792027729636
2024-01-26,2845,3030,2790,2975,99650,4.753521126760563
2024-01-29,2975,3020,2845,2870,96888,-3.5294117647058822
2024-01-30,2940,3110,2800,2815,125822,-1.9163763066202089
2024-01-31,2815,2845,2775,2820,76359,0.17761989342806395
