news_title,news_category,news_date
"<유>보락, 전일 대비 8.91% 상승.. 일일회전율은 4.78% 기록",증권News봇,2020.12.21
"<유>보락, 4.25% 오르며 체결강도 강세로 반전(254%)",증권News봇,2020.12.21
"<유>보락, 3.08% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.12.02
"<유>보락, 3.09% 오르며 체결강도 강세 지속(407%)",증권News봇,2020.11.30
"<유>보락, 3.37% 오르며 체결강도 강세 지속(219%)",증권News봇,2020.11.26
"<유>보락, 매수잔량 326% 급증",증권News봇,2020.11.25
"<유>보락, 3.15% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.11.20
"<유>보락, 3.45% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.11.18
"<유>보락, 3.35% 오르며 체결강도 강세로 반전(142%)",증권News봇,2020.11.17
"<유>보락, 매수잔량 555% 급증",증권News봇,2020.11.16
"<유>보락, 3.15% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.11.16
"<유>보락, 전일 대비 10.45% 상승.. 일일회전율은 19.58% 기록",증권News봇,2020.11.13
"<유>보락, 7.58% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.11.13
"<유>보락, 전일 대비 8.27% 상승.. 일일회전율은 18.25% 기록",증권News봇,2020.11.11
"<유>보락, 3.01% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.11.11
"<유>보락, 전일 대비 7.23% 상승.. 일일회전율은 6.91% 기록",증권News봇,2020.11.10
"<유>보락, 4.96% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.11.10
"[개장 시황] 코스피 2438.63.. 개인과 외국인의 순매수에 상승 출발 (▲22.13, +0.92%)",증권News봇,2020.11.09
"<유>보락, 3.04% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.11.06
"<유>보락, 4.42% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.11.04
"<유>보락, 전일 대비 9.32% 상승.. 일일회전율은 2.76% 기록",증권News봇,2020.11.03
"<유>보락, 4.77% 오르며 체결강도 강세 지속(200%)",증권News봇,2020.11.03
"<유>보락, 3.94% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.11.02
"<유>보락, 3.15% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.10.28
"<유>보락, 3.92% 오르며 체결강도 강세로 반전(220%)",증권News봇,2020.10.23
"<유>보락, 3.14% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.10.22
"<유>보락, 3.04% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.10.21
"<유>보락, 매도잔량 349% 급증",증권News봇,2020.10.19
"<유>보락, 전일 대비 8.76% 상승.. 일일회전율은 8.91% 기록",증권News봇,2020.10.19
"<유>보락, 7.91% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.10.19
"<유>보락, 3.92% 오르며 체결강도 강세 지속(102%)",증권News봇,2020.10.13
"<유>보락, 3.51% 오르며 체결강도 강세로 반전(186%)",증권News봇,2020.10.13
"<유>보락, 5.57% 오르며 체결강도 강세로 반전(141%)",증권News봇,2020.10.07
"<유>보락, 전일 대비 7.01% 상승.. 일일회전율은 4.58% 기록",증권News봇,2020.10.05
"<유>보락, 3.82% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.10.05
