날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,494000000000,1496085,19414645500,38000000
2022-04-04,492100000000,527320,6786907400,38000000
2022-04-05,492100000000,300254,3871203050,38000000
2022-04-06,475000000000,419712,5276648850,38000000
2022-04-07,454100000000,411981,4979769900,38000000
2022-04-08,459800000000,267961,3221726850,38000000
2022-04-11,461700000000,163499,1983060150,38000000
2022-04-12,446500000000,270313,3182362650,38000000
2022-04-13,459800000000,240828,2901975250,38000000
2022-04-14,482600000000,781347,9879214300,38000000
2022-04-15,484500000000,417666,5318103250,38000000
2022-04-18,478800000000,274483,3486352300,38000000
2022-04-19,490200000000,641517,8308725950,38000000
2022-04-20,482600000000,291665,3725600500,38000000
2022-04-21,482600000000,261888,3342533750,38000000
2022-04-22,490200000000,531029,6818547600,38000000
2022-04-25,476900000000,308516,3883657150,38000000
2022-04-26,482600000000,322155,4128950250,38000000
2022-04-27,475000000000,376813,4684507300,38000000
2022-04-28,469300000000,217170,2695596550,38000000
2022-04-29,490200000000,638773,8161162750,38000000
2022-05-02,492100000000,381121,4909264000,38000000
2022-05-03,486400000000,291649,3737935500,38000000
2022-05-04,594700000000,24221654,370476174250,38000000
2022-05-06,570000000000,3565350,53320450450,38000000
2022-05-09,539600000000,2028725,29603303000,38000000
2022-05-10,522500000000,5329558,76207645950,38000000
2022-05-11,520600000000,3384038,48294424550,38000000
2022-05-12,528200000000,1547331,21416045900,38000000
2022-05-13,545300000000,1531336,21686957050,38000000
2022-05-16,537700000000,1121137,16054747000,38000000
2022-05-17,547200000000,1126255,16237477850,38000000
2022-05-18,530100000000,928069,13159542850,38000000
2022-05-19,524400000000,631473,8666000700,38000000
2022-05-20,528200000000,389668,5396285850,38000000
2022-05-23,535800000000,557022,7805891850,38000000
2022-05-24,499700000000,712159,9625389100,38000000
2022-05-25,492100000000,475387,6183324950,38000000
2022-05-26,499700000000,335032,4423698800,38000000
2022-05-27,497800000000,262701,3472208300,38000000
2022-05-30,509200000000,389109,5234849350,38000000
2022-05-31,514900000000,282625,3829448500,38000000
2022-06-02,507300000000,175115,2351796950,38000000
2022-06-03,518700000000,505855,6944359600,38000000
2022-06-07,522500000000,871947,12091922050,38000000
2022-06-08,509200000000,562008,7743045400,38000000
2022-06-09,497800000000,279492,3684931950,38000000
2022-06-10,495900000000,199435,2595712700,38000000
2022-06-13,457900000000,672675,8282653100,38000000
2022-06-14,456000000000,398620,4668546350,38000000
2022-06-15,423700000000,413274,4756225400,38000000
2022-06-16,437000000000,325995,3798895100,38000000
2022-06-17,437000000000,289523,3278802400,38000000
2022-06-20,412300000000,542835,5920154850,38000000
2022-06-21,418000000000,312771,3407110650,38000000
2022-06-22,387600000000,661416,6893369500,38000000
2022-06-23,368980000000,720187,7201041770,38000000
2022-06-24,389500000000,390468,3937851770,38000000
2022-06-27,404700000000,439162,4680230100,38000000
2022-06-28,412300000000,280423,3022997900,38000000
2022-06-29,414200000000,191311,2064645300,38000000
2022-06-30,393300000000,289578,3053982650,38000000
