날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,143125372390,849030,1606049285,77031955
2023-07-04,143125372390,525101,972415164,77031955
2023-07-05,153986878045,1433916,2761100261,77031955
2023-07-06,162152265275,2506053,5189540660,77031955
2023-07-07,159841306625,1615709,3407140270,77031955
2023-07-10,164848383700,5813367,12664796300,77031955
2023-07-11,214148834900,67092326,170680105220,77031955
2023-07-12,278085357550,62776482,205108533275,77031955
2023-07-13,280396316200,52571290,194823599405,77031955
2023-07-14,258827368800,29381835,98979544260,77031955
2023-07-17,301647912390,48481433,184746262045,77945197
2023-07-18,295412296630,18920389,71721363800,77945197
2023-07-19,264234217830,19536528,67839213070,77945197
2023-07-20,266572573740,9624992,32325617285,77945197
2023-07-21,274756819425,14993438,55551841840,77945197
2023-07-24,296581474585,20329416,74811178690,77945197
2023-07-25,327369827400,21481348,84593105880,77945197
2023-07-26,327369827400,45762051,205760931410,77945197
2023-07-27,366732151885,16905924,73127743715,77945197
2023-07-28,369460233780,19360662,93732516185,77945197
2023-07-31,359327358170,15231140,71886003190,77945197
2023-08-01,284110243065,30055330,119018920450,77945197
2023-08-02,253321890250,38441660,123262435855,77945197
2023-08-03,237343124865,14745666,45747787360,77945197
2023-08-04,340053542180,48201004,169333551800,90923407
2023-08-07,339598925145,25520101,97441476405,90923407
2023-08-08,314594988220,13590496,48290170040,90923407
2023-08-09,307775732695,8967171,30787406140,90923407
2023-08-10,336416605900,21447061,78139517195,90923407
2023-08-11,326869648165,14982623,56157648560,90923407
2023-08-14,298228774960,9776754,32487358615,90923407
2023-08-16,287317966120,10441679,32285194340,90923407
2023-08-17,280498710595,8166470,25310225210,90923407
2023-08-18,265041731405,8428078,24264941080,90923407
2023-08-21,272315603965,5716606,17065705470,90923407
2023-08-22,262768646230,6214016,17985964315,90923407
2023-08-23,262768646230,5209864,14938506845,90923407
2023-08-24,265041731405,5744273,16894440875,90923407
2023-08-25,281862561700,16389009,51133649575,90923407
2023-08-28,280953327630,9545606,30511205980,90923407
2023-08-29,306866498625,19918402,65986632115,90923407
2023-08-30,321414243745,24794554,86767195980,90923407
2023-08-31,315049605255,8465291,29846434210,90923407
2023-09-01,324596562990,13145414,47347067740,90923407
2023-09-04,319595775605,5745904,20402199385,90923407
2023-09-05,302320328275,6697841,22337693765,90923407
2023-09-06,285954115015,7118952,22754079085,90923407
2023-09-07,288227200190,6972580,22097120440,90923407
2023-09-08,270951752860,6682179,19978541515,90923407
2023-09-11,266405582510,4837232,14450524860,90923407
2023-09-12,262314029195,3825535,11060616630,90923407
2023-09-13,255040156635,2987509,8398373640,90923407
2023-09-14,251857837390,3475833,9693824245,90923407
2023-09-15,256858624775,2842358,7934439015,90923407
2023-09-18,249584752215,3372580,9314581075,90923407
2023-09-19,243674730760,2602526,6977284315,90923407
2023-09-20,237764709305,8612626,23405097135,90923407
2023-09-21,229126985640,3945377,9961737695,90923407
2023-09-22,222307730115,4932886,12362751700,90923407
2023-09-25,218216176800,2170178,5275356340,90923407
2023-09-26,211851538310,2893591,6789310905,90923407
2023-09-27,216397708660,2145199,4985371250,90923407
