rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 1분기말,169909104734,제 63 기말,165627371912,7,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 1분기말,77592918307,제 63 기말,82853943711,8,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,-표준계정코드 미사용-,반품재고회수(유동),-,제 64 기 1분기말,1551940157,제 63 기말,1436374841,9,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 1분기말,5854820206,제 63 기말,14244650202,10,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 1분기말,520640,제 63 기말,4810740,11,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 64 기 1분기말,38798066963,제 63 기말,56291565613,12,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 1분기말,549227243,제 63 기말,330137779,13,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기 1분기말,5000000000,제 63 기말,5000000000,14,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 64 기 1분기말,25838343098,제 63 기말,5546404536,15,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,dart_ShortTermOtherReceivables,유동수취채권,-,제 64 기 1분기말,955830280,제 63 기말,2990590512,16,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 64 기 1분기말,24882512818,제 63 기말,2555814024,17,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 1분기말,92316186427,제 63 기말,82773428201,18,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 64 기 1분기말,1235634781,제 63 기말,1250174014,19,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,-표준계정코드 미사용-,반품재고회수(비유동),-,제 64 기 1분기말,1714883536,제 63 기말,2161026414,20,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 1분기말,3483483031,제 63 기말,3621643077,21,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 64 기 1분기말,141543381,제 63 기말,146151316,22,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 64 기 1분기말,39018126232,제 63 기말,26843051779,23,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 64 기 1분기말,6048083187,제 63 기말,5979536953,24,KRW,,,,,연결
20240516001361,11013,2024,00132725,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 64 기 1분기말,583957239,제 63 기말,550938217,25,KRW,,,,,연결
