날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2100,2150,2065,2120,609959,-1.1655011655011656
2024-02-02,2100,2100,2020,2060,633548,-2.8301886792452833
2024-02-05,2050,2105,2030,2060,215398,0.0
2024-02-06,2055,2055,2010,2020,159273,-1.9417475728155338
2024-02-07,2005,2040,2005,2035,150431,0.7425742574257426
2024-02-08,2025,2045,2000,2005,157352,-1.4742014742014742
2024-02-13,2005,2055,2005,2040,94072,1.7456359102244388
2024-02-14,2040,2100,2010,2090,207646,2.450980392156863
2024-02-15,2115,2115,2020,2025,125297,-3.110047846889952
2024-02-16,2035,2050,2020,2035,85097,0.49382716049382713
2024-02-19,2085,2180,2070,2160,693104,6.142506142506143
2024-02-20,2175,2210,2105,2190,532969,1.3888888888888888
2024-02-21,2160,2320,2145,2320,2279979,5.93607305936073
2024-02-22,2215,2230,2050,2085,1495039,-10.129310344827585
2024-02-23,2075,2115,2050,2070,234012,-0.7194244604316548
2024-02-26,2045,2120,1990,2010,517551,-2.898550724637681
2024-02-27,2090,2090,1970,1993,390684,-0.845771144278607
2024-02-28,1995,2040,1991,2040,139300,2.3582538886101356
2024-02-29,2025,2060,2000,2020,98338,-0.9803921568627451
