news_title,news_category,news_date
"SH에너지화학, 정미영 세무사 사외이사 선임",증권,2019.03.29
"<유>SH에너지화학, 3.77% 오르며 체결강도 강세 지속(257%)",증권News봇,2019.03.29
"<유>SH에너지화학, 3.32% 오르며 체결강도 강세 지속(234%)",증권News봇,2019.03.27
"<유>SH에너지화학, 전일 대비 8.26% 상승.. 일일회전율은 0.85% 기록",증권News봇,2019.03.19
"<유>SH에너지화학, 4.59% 오르며 체결강도 강세 지속(315%)",증권News봇,2019.03.19
"<유>SH에너지화학, 3.32% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.03.14
"<유>SH에너지화학, 3.32% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.03.14
기업공시[3월 4일],증권,2019.03.05
[장 중 기업공시]3월 4일,증권,2019.03.04
"SH에너지화학, 보통주 23원·우선주 28원 현금배당",증권,2019.03.04
"<유>SH에너지화학, 매도잔량 509% 급증",증권News봇,2019.01.24
"<유>SH에너지화학, 4.96% 오르며 체결강도 강세 지속(207%)",증권News봇,2019.01.24
"<유>SH에너지화학, 전일 대비 7.08% 상승.. 일일회전율은 5.95% 기록",증권News봇,2019.01.22
"<유>SH에너지화학, 4.17% 오르며 체결강도 강세 지속(281%)",증권News봇,2019.01.22
"<유>SH에너지화학, 전일 대비 7.50% 상승.. 일일회전율은 7.13% 기록",증권News봇,2019.01.17
"<유>SH에너지화학, 3.75% 오르며 체결강도 강세 지속(113%)",증권News봇,2019.01.17
"<유>SH에너지화학, 전일 대비 8.07% 상승.. 일일회전율은 1.29% 기록",증권News봇,2019.01.16
"<유>SH에너지화학, 4.93% 오르며 체결강도 강세로 반전(200%)",증권News봇,2019.01.16
"<유>SH에너지화학, 3.32% 오르며 체결강도 강세 지속(386%)",증권News봇,2019.01.07
