news_title,news_category,news_date
"<유>대원제약, 3.91% 오르며 체결강도 강세로 반전(133%)",증권News봇,2022.03.23
"""품절…품절…"" 감기약 대란에 제약 주가는 콧노래",경제·금융경제·금융일반,2022.03.21
감기약 대란에 제약주는 콧노래,경제·금융경제·금융일반,2022.03.20
"<유>대원제약, 3.95% 오르며 체결강도 강세로 반전(113%)",증권News봇,2022.03.17
재택치료자 160만명…감기약 동났다,산업바이오,2022.03.15
"<유>대원제약, 전일 대비 7.60% 상승.. 일일회전율은 2.18% 기록",증권News봇,2022.03.15
오늘의 증시 메모[3월 8일],증권종목·투자전략,2022.03.07
"오전 10:45 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.59%↓)",증권News봇,2022.03.07
"오전 10:42 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.55%↓)",증권News봇,2022.03.07
"오전 10:41 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.48%↓)",증권News봇,2022.03.07
"오전 10:40 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.42%↓)",증권News봇,2022.03.07
"오전 10:39 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.48%↓)",증권News봇,2022.03.07
"오전 10:37 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.41%↓)",증권News봇,2022.03.07
"오전 10:36 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(2.45%↓)",증권News봇,2022.03.07
"<유>대원제약, 전일 대비 7.26% 상승.. 일일회전율은 4.38% 기록",증권News봇,2022.03.07
"<유>대원제약, 3.49% 오르며 체결강도 강세로 반전(143%)",증권News봇,2022.03.07
"<유>대원제약, 3.09% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.03.04
"<유>대원제약, 4.28% 오르며 체결강도 강세로 반전(115%)",증권News봇,2022.03.02
장 중 기업공시 [2월 24일],증권국내증시,2022.02.24
"<유>대원제약, 3.32% 오르며 체결강도 강세로 반전(120%)",증권News봇,2022.02.22
장 중 기업공시[2월 21일],증권국내증시,2022.02.21
220% 일동제약 능가할 바이오 황금주!,증권종목·투자전략,2022.02.21
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기전자업(1.47%↓)",증권News봇,2022.02.21
"<유>대원제약, 전일 대비 10.48% 상승.. 일일회전율은 16.39% 기록",증권News봇,2022.02.21
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(2.15%↓)",증권News봇,2022.02.21
"<유>대원제약, 현재가 5.13% 급등",증권News봇,2022.02.21
"<유>대원제약, 3.76% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.02.21
"재택치료 급증에 감기약·해열제 불티…""공장 풀가동해도 물량 부족""",산업바이오,2022.02.20
"<유>대원제약, 전일 대비 7.26% 상승.. 일일회전율은 8.68% 기록",증권News봇,2022.02.17
"<유>대원제약, 3.07% 오르며 체결강도 강세로 반전(106%)",증권News봇,2022.02.17
"<유>대원제약, 전일 대비 8.14% 상승.. 일일회전율은 9.71% 기록",증권News봇,2022.02.16
"<유>대원제약, 매수잔량 654% 급증",증권News봇,2022.02.16
"<유>대원제약, 전일 대비 7.55% 상승.. 일일회전율은 6.69% 기록",증권News봇,2022.02.15
"<유>대원제약, 3.24% 오르며 체결강도 강세로 반전(110%)",증권News봇,2022.02.14
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2768.85(▲22.38, +0.81%) 상승 마감",증권News봇,2022.02.09
"오후 3:20 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 운수창고업(1.42%↑)",증권News봇,2022.02.09
"오후 3:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 섬유의복업(2.67%↑)",증권News봇,2022.02.09
"오후 2:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 섬유의복업(2.61%↑)",증권News봇,2022.02.09
"오후 2:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 금융업(1.44%↑)",증권News봇,2022.02.09
"<유>대원제약, 전일 대비 7.01% 상승.. 일일회전율은 6.19% 기록",증권News봇,2022.02.09
"<유>대원제약, 6.10% 오르며 체결강도 강세로 반전(172%)",증권News봇,2022.02.09
"<유>대원제약, 3.42% 오르며 체결강도 강세로 반전(144%)",증권News봇,2022.02.08
"<유>일동제약, 상한가 진입.. +29.97% ↑",증권News봇,2022.02.07
미국 시장 ‘독점 판매 임박’ 세계 최초 신약!!,증권종목·투자전략,2022.02.07
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기전자업(0.71%↓)",증권News봇,2022.02.07
"<유>대원제약, 전일 대비 8.50% 상승.. 일일회전율은 1.11% 기록",증권News봇,2022.02.07
"<유>대원제약, 3.92% 오르며 체결강도 강세로 반전(192%)",증권News봇,2022.02.07
"<유>대원제약, 5.17% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.02.03
"<유>대원제약, 3.24% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.01.28
"<유>대원제약, 장중 신저가 기록.. 14,250→13,900(▼350)",증권News봇,2022.01.27
"<유>대원제약, 장중 신저가 기록.. 14,650→14,600(▼50)",증권News봇,2022.01.25
