날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4675,4785,4615,4640,859588,-1.9027484143763214
2024-05-03,4670,4680,4565,4575,532152,-1.4008620689655173
2024-05-07,4595,4650,4555,4565,646934,-0.2185792349726776
2024-05-08,4580,4720,4535,4720,675308,3.3953997809419496
2024-05-09,4700,4750,4600,4650,531812,-1.4830508474576272
2024-05-10,4655,4770,4600,4735,826780,1.827956989247312
2024-05-13,4755,4900,4695,4820,1486959,1.7951425554382259
2024-05-14,4835,4850,4675,4675,1119791,-3.008298755186722
2024-05-16,4655,4690,4600,4635,660270,-0.8556149732620321
2024-05-17,4610,4635,4510,4535,601184,-2.157497303128371
2024-05-20,4535,5120,4535,4870,8324557,7.386990077177508
2024-05-21,4880,5050,4810,4835,2017542,-0.7186858316221766
2024-05-22,4855,5150,4800,4915,3625621,1.6546018614270943
2024-05-23,5280,5350,4645,4660,4298512,-5.188199389623601
2024-05-24,4600,5120,4530,4860,5498526,4.291845493562231
2024-05-27,4825,4935,4750,4860,996680,0.0
2024-05-28,4810,4850,4745,4760,585241,-2.05761316872428
2024-05-29,4765,4830,4625,4625,642940,-2.8361344537815127
2024-05-30,4625,4690,4545,4545,539516,-1.7297297297297298
2024-05-31,4545,4620,4520,4560,352794,0.33003300330033003
