news_title,news_category,news_date
"<유>세방전지, 매도잔량 354% 급증",증권News봇,2021.09.27
"<유>세방전지, 3.16% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.09.27
"<유>세방전지, 매도잔량 349% 급증",증권News봇,2021.09.13
"<유>세방전지, 3.50% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.09.13
"<유>세방전지, 매도잔량 444% 급증",증권News봇,2021.09.09
"<유>세방전지, 매도잔량 388% 급증",증권News봇,2021.09.08
"<유>세방전지, 전일 대비 7.64% 상승.. 일일회전율은 0.79% 기록",증권News봇,2021.09.08
"<유>세방전지, 7.52% 오르며 체결강도 강세 지속(301%)",증권News봇,2021.09.08
돌고도는 배터리株…'가파른 실적 성장' 천보 11%대 급등,증권종목·투자전략,2021.09.07
중소형주 많이 담은 '전기차 ETF' 수익률 고공행진,증권국내증시,2021.08.10
"<유>세방전지, 3.04% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.07.06
