날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,22450,23000,22450,22650,2700,0.4434589800443459
2020-10-06,22700,22700,22300,22700,2500,0.22075055187637968
2020-10-07,22700,22750,22350,22450,710,-1.1013215859030838
2020-10-08,22450,22600,22250,22500,1970,0.22271714922048996
2020-10-12,22500,22500,22250,22400,3760,-0.4444444444444444
2020-10-13,22500,22500,21950,22200,4740,-0.8928571428571428
2020-10-14,22350,22350,21850,22000,2910,-0.9009009009009009
2020-10-15,21800,22100,21650,22100,3600,0.45454545454545453
2020-10-16,21850,21950,21600,21950,6340,-0.6787330316742082
2020-10-19,21800,22250,21800,22100,11430,0.683371298405467
2020-10-20,22100,22100,21650,22100,2140,0.0
2020-10-21,22000,22600,22000,22600,11720,2.262443438914027
2020-10-22,22600,23350,22550,23100,19580,2.2123893805309733
2020-10-23,23100,23300,22800,23000,2590,-0.4329004329004329
2020-10-26,22950,24200,22650,24050,33160,4.565217391304348
2020-10-27,23900,24400,23750,24350,8130,1.2474012474012475
2020-10-28,24349,24349,23850,24000,1460,-1.4373716632443532
2020-10-29,23650,24300,23500,24100,4400,0.4166666666666667
2020-10-30,24000,24250,23500,24250,28160,0.6224066390041494
