날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,157688000000,226648,523323860,68560000
2023-07-04,156316800000,217635,493984915,68560000
2023-07-05,153917200000,244793,552476795,68560000
2023-07-06,151860400000,208975,460281065,68560000
2023-07-07,148775200000,129632,280524605,68560000
2023-07-10,151860400000,183744,404521675,68560000
2023-07-11,151174800000,93543,207099510,68560000
2023-07-12,155974000000,321538,735429265,68560000
2023-07-13,155974000000,223168,509610810,68560000
2023-07-14,152203200000,212917,475178925,68560000
2023-07-17,156316800000,229150,518100145,68560000
2023-07-18,151517600000,162261,362529515,68560000
2023-07-19,149803600000,163605,358938870,68560000
2023-07-20,149460800000,90147,196696115,68560000
2023-07-21,149460800000,216427,468638560,68560000
2023-07-24,152888800000,454406,1012216075,68560000
2023-07-25,148775200000,284774,622468840,68560000
2023-07-26,147746800000,655143,1383337960,68560000
2023-07-27,159402000000,1253518,2884485320,68560000
2023-07-28,158030800000,435581,998409195,68560000
2023-07-31,159744800000,383871,894128625,68560000
2023-08-01,165229600000,866473,2080375510,68560000
2023-08-02,174828000000,1465269,3702280595,68560000
2023-08-03,173114000000,778980,1956610115,68560000
2023-08-04,173114000000,419245,1072973305,68560000
2023-08-07,171057200000,579912,1469691830,68560000
2023-08-08,179284400000,688591,1773507805,68560000
2023-08-09,177570400000,721701,1868908785,68560000
2023-08-10,178941600000,419794,1098024010,68560000
2023-08-11,181341200000,420638,1107805965,68560000
2023-08-14,177570400000,395444,1038437840,68560000
2023-08-16,181341200000,956856,2539839525,68560000
2023-08-17,173456800000,655309,1671707975,68560000
2023-08-18,183055200000,887641,2349272640,68560000
2023-08-21,172771200000,795921,2032891575,68560000
2023-08-22,173799600000,210264,531421945,68560000
2023-08-23,174828000000,285023,728448630,68560000
2023-08-24,212536000000,14881937,45607425415,68560000
2023-08-25,226248000000,11227295,37346854030,68560000
2023-08-28,226248000000,2926778,9863600125,68560000
2023-08-29,239617200000,13843845,49047962335,68560000
2023-08-30,244759200000,1553799,5379553825,68560000
2023-08-31,247501600000,926053,3317840380,68560000
2023-09-01,249215600000,1371028,5106005045,68560000
2023-09-04,278010800000,7814032,30693402850,68560000
2023-09-05,272183200000,2254358,8922820210,68560000
2023-09-06,265327200000,2007508,7823537110,68560000
2023-09-07,251958000000,2073309,7786829165,68560000
2023-09-08,242016800000,1426051,5091186980,68560000
2023-09-11,263270400000,3882870,14859532190,68560000
2023-09-12,267384000000,1040472,4001112690,68560000
2023-09-13,257785600000,1149361,4309111210,68560000
2023-09-14,259499600000,489040,1831563905,68560000
2023-09-15,263613200000,503986,1901984450,68560000
2023-09-18,255386000000,1102116,4118042850,68560000
2023-09-19,263613200000,1379845,5317609560,68560000
2023-09-20,272183200000,2251803,8869595740,68560000
2023-09-21,284866800000,4866548,20114652900,68560000
2023-09-22,270812000000,1518128,6095839450,68560000
2023-09-25,268755200000,771605,3018755935,68560000
2023-09-26,264641600000,742385,2888823170,68560000
2023-09-27,267384000000,806536,3197892715,68560000
