news_title,news_category,news_date
"<유>코리아써키트, 3.37% 오르며 체결강도 강세 지속(205%)",증권News봇,2023.06.29
"<유>코리아써키트, 3.01% 오르며 체결강도 강세 지속(110%)",증권News봇,2023.06.26
"<유>코리아써키트, 매수잔량 849% 급증",증권News봇,2023.06.21
"<유>코리아써키트, 매도잔량 390% 급증",증권News봇,2023.06.20
"<유>코리아써키트, 매수잔량 334% 급증",증권News봇,2023.06.19
"<유>코리아써키트, 매도잔량 377% 급증",증권News봇,2023.06.16
"<유>코리아써키트, 매수잔량 355% 급증",증권News봇,2023.06.15
"<유>코리아써키트, 3.06% 오르며 체결강도 강세 지속(338%)",증권News봇,2023.06.15
"<유>코리아써키트, 매도잔량 320% 급증",증권News봇,2023.06.13
"<유>코리아써키트, 3.05% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.06.13
"<유>코리아써키트, 3.17% 오르며 체결강도 강세 지속(192%)",증권News봇,2023.06.13
"<유>코리아써키트, 매도잔량 433% 급증",증권News봇,2023.06.12
"<유>코리아써키트, 매수잔량 649% 급증",증권News봇,2023.06.09
"<유>코리아써키트, 3.14% 오르며 체결강도 강세로 반전(109%)",증권News봇,2023.06.09
"<유>코리아써키트, 매도잔량 617% 급증",증권News봇,2023.06.08
"<유>코리아써키트, 매도잔량 340% 급증",증권News봇,2023.06.07
"<유>코리아써키트, 매도잔량 303% 급증",증권News봇,2023.06.02
"<유>코리아써키트, 매도잔량 666% 급증",증권News봇,2023.06.01
기판株 '반도체 호조·AI 붐' 타고 상승기류,증권국내증시,2023.05.31
"<유>일진디스플, 상한가 진입.. +29.99% ↑",증권News봇,2023.05.31
"<유>코리아써키트, 매수잔량 321% 급증",증권News봇,2023.05.31
"<유>코리아써키트, 3.40% 오르며 체결강도 강세로 반전(129%)",증권News봇,2023.05.31
"<유>코리아써키트, 매수잔량 1828% 급증",증권News봇,2023.05.30
"<유>코리아써키트, 매수잔량 398% 급증",증권News봇,2023.05.26
"<유>코리아써키트, 3.19% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.05.26
"<유>코리아써키트, 3.25% 오르며 체결강도 강세로 반전(139%)",증권News봇,2023.05.25
"<유>코리아써키트, 매도잔량 544% 급증",증권News봇,2023.05.19
"<유>코리아써키트, 5.09% 오르며 체결강도 강세 지속(306%)",증권News봇,2023.05.19
"<유>코리아써키트, 3.54% 오르며 체결강도 강세 지속(213%)",증권News봇,2023.05.18
"<유>코리아써키트, 3.16% 오르며 체결강도 강세 지속(242%)",증권News봇,2023.05.18
"<유>코리아써키트, 3.54% 오르며 체결강도 강세 지속(354%)",증권News봇,2023.05.18
"<유>코리아써키트, 3.74% 오르며 체결강도 강세 지속(139%)",증권News봇,2023.05.08
"<유>코리아써키트, 매도잔량 348% 급증",증권News봇,2023.04.12
"<유>코리아써키트, 3.11% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.04.11
"<유>코리아써키트, 4.38% 오르며 체결강도 강세 지속(371%)",증권News봇,2023.04.11
"<유>코리아써키트, 매수잔량 320% 급증",증권News봇,2023.04.07
"<유>코리아써키트, 3.68% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.04.07
"<유>코리아써키트, 매도잔량 515% 급증",증권News봇,2023.04.05
