날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,40120000000,41899,49049430,34000000
2020-07-02,40630000000,23515,27843160,34000000
2020-07-03,40970000000,22947,27428475,34000000
2020-07-06,40460000000,82848,99519085,34000000
2020-07-07,40800000000,49530,59197485,34000000
2020-07-08,40800000000,180155,215448545,34000000
2020-07-09,40800000000,44118,52620810,34000000
2020-07-10,40120000000,92839,108796585,34000000
2020-07-13,40630000000,43779,51984270,34000000
2020-07-14,40290000000,159567,187525570,34000000
2020-07-15,40460000000,124619,147558870,34000000
2020-07-16,40290000000,85418,101088215,34000000
2020-07-17,40290000000,36653,43148150,34000000
2020-07-20,40460000000,120310,141600285,34000000
2020-07-21,43350000000,406464,501769010,34000000
2020-07-22,44880000000,451625,589757665,34000000
2020-07-23,44540000000,178940,233809805,34000000
2020-07-24,44880000000,124924,163952215,34000000
2020-07-27,48450000000,1640439,2376031835,34000000
2020-07-28,55930000000,6309433,10591836140,34000000
2020-07-29,55590000000,931153,1493958955,34000000
2020-07-30,57800000000,655186,1085540995,34000000
2020-07-31,57290000000,247375,412976105,34000000
2020-08-03,57120000000,223422,373747525,34000000
2020-08-04,55590000000,304822,498072190,34000000
2020-08-05,54910000000,223625,357753740,34000000
2020-08-06,56780000000,176712,291613820,34000000
2020-08-07,56780000000,153092,253982250,34000000
2020-08-10,60690000000,475100,806909195,34000000
2020-08-11,64430000000,932004,1741009050,34000000
2020-08-12,65110000000,615985,1188274105,34000000
2020-08-13,66130000000,194053,372609555,34000000
2020-08-14,68510000000,903235,1811414305,34000000
2020-08-18,60350000000,664111,1239424715,34000000
2020-08-19,61540000000,254744,460635775,34000000
2020-08-20,57800000000,389261,664297010,34000000
2020-08-21,58140000000,315697,536633890,34000000
2020-08-24,57800000000,154513,262084165,34000000
2020-08-25,58820000000,215664,378070745,34000000
2020-08-26,61710000000,349473,605181530,34000000
2020-08-27,61370000000,238306,439096450,34000000
2020-08-28,66130000000,1996583,3862162775,34000000
2020-08-31,66980000000,6034861,13459879140,34000000
2020-09-01,66130000000,832695,1614556110,34000000
2020-09-02,69360000000,678478,1364101655,34000000
2020-09-03,68680000000,426809,855164055,34000000
2020-09-04,66300000000,405804,786605535,34000000
2020-09-07,68510000000,480841,957162910,34000000
2020-09-08,68680000000,294416,589401200,34000000
2020-09-09,67830000000,236734,468504330,34000000
2020-09-10,67660000000,218231,433707780,34000000
2020-09-11,66300000000,228900,446449730,34000000
2020-09-14,68680000000,307813,613007025,34000000
2020-09-15,75480000000,1571831,3393167655,34000000
2020-09-16,71910000000,505882,1087560275,34000000
2020-09-17,72420000000,337320,713851120,34000000
2020-09-18,79220000000,1863333,4133200145,34000000
2020-09-21,73100000000,747020,1639230165,34000000
2020-09-22,71910000000,369273,783584500,34000000
2020-09-23,71400000000,307886,645235860,34000000
2020-09-24,65620000000,476334,933744540,34000000
2020-09-25,66980000000,133498,261544160,34000000
2020-09-28,68850000000,107585,216865655,34000000
2020-09-29,69530000000,131331,267592825,34000000
