news_title,news_category,news_date
[특징주] 최근 너무 많이 올랐나...철강株 줄줄이 약세,증권국내증시,2021.05.20
"<유>고려제강, 장중 신고가 돌파.. 29,900→30,500(▲600)",증권News봇,2021.05.11
"<유>고려제강, 3.57% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.05.11
"<유>고려제강, 매도잔량 326% 급증",증권News봇,2021.05.10
"<유>고려제강, 장중 신고가 돌파.. 28,950→29,500(▲550)",증권News봇,2021.05.10
"<유>고려제강, 4.06% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.05.10
"<유>고려제강, 전일 대비 7.35% 상승.. 일일회전율은 0.48% 기록",증권News봇,2021.05.06
"<유>고려제강, 6.00% 오르며 체결강도 강세 지속(194%)",증권News봇,2021.05.06
"<유>고려제강, 매수잔량 411% 급증",증권News봇,2021.05.03
"<유>고려제강, 5.32% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.04.27
"<유>고려제강, 장중 신고가 돌파.. 27,400→28,350(▲950)",증권News봇,2021.04.26
"<유>고려제강, 7.66% 오르며 체결강도 강세 지속(271%)",증권News봇,2021.04.26
"<유>고려제강, 3.32% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.04.23
"<유>고려제강, 4.49% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.04.19
"[특징주]美 무역확장법 개정 기대감, 철강주 강세 이어가",증권종목·투자전략,2021.04.08
"<유>고려제강, 장중 신고가 돌파.. 25,400→25,750(▲350)",증권News봇,2021.04.08
"<유>고려제강, 3.96% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.04.08
"<유>고려제강, 장중 신고가 돌파.. 22,700→23,650(▲950)",증권News봇,2021.04.07
"<유>고려제강, 장중 신고가 돌파.. 22,450→22,550(▲100)",증권News봇,2021.04.06
"<유>고려제강, 3.80% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.04.05
"<유>고려제강, 3.80% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.04.05
