news_title,news_category,news_date
"[개장 시황] 코스피 2161.11.. 개인과 외국인의 '팔자' 기조에 하락 출발 (▼9.82, -0.45%)",증권News봇,2022.09.30
"<유>티에이치엔, 3.34% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.09.27
"<유>티에이치엔, 매도잔량 445% 급증",증권News봇,2022.09.23
"<유>티에이치엔, 3.58% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.09.22
"<유>티에이치엔, 매도잔량 343% 급증",증권News봇,2022.09.21
"<유>티에이치엔, 3.01% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.09.21
"<유>티에이치엔, 3.10% 오르며 체결강도 강세 지속(191%)",증권News봇,2022.09.20
"<유>티에이치엔, 3.06% 오르며 체결강도 강세로 반전(155%)",증권News봇,2022.09.07
"<유>티에이치엔, 매도잔량 704% 급증",증권News봇,2022.09.05
"<유>티에이치엔, 5.06% 오르며 체결강도 강세 지속(245%)",증권News봇,2022.09.02
"<유>티에이치엔, 매도잔량 301% 급증",증권News봇,2022.08.30
"<유>티에이치엔, 매수잔량 307% 급증",증권News봇,2022.08.25
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(2.88%↑)",증권News봇,2022.08.25
"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(0.91%↑)",증권News봇,2022.08.25
"<유>티에이치엔, 전일 대비 9.94% 상승.. 일일회전율은 1.74% 기록",증권News봇,2022.08.25
"<유>티에이치엔, 8.46% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.08.25
"<유>티에이치엔, 매도잔량 311% 급증",증권News봇,2022.08.17
"<유>티에이치엔, 전일 대비 7.63% 상승.. 일일회전율은 2.47% 기록",증권News봇,2022.08.17
"[개장 시황] 코스피 2536.57.. 기관의 순매수에 상승 출발 (▲3.05, +0.12%)",증권News봇,2022.08.17
