날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,8330778900,4322,12374650,2964690
2020-04-02,8286308550,3130,8713510,2964690
2020-04-03,8227014750,2865,7916510,2964690
2020-04-06,8330778900,6928,19363865,2964690
2020-04-07,8745835500,10445,30413410,2964690
2020-04-08,8760658950,17306,51059885,2964690
2020-04-09,9086774850,571,1729780,2964690
2020-04-10,8923716900,934,2850215,2964690
2020-04-13,8834776200,1541,4604285,2964690
2020-04-14,8745835500,6369,18816100,2964690
2020-04-16,8760658950,3659,10654795,2964690
2020-04-17,9057127950,7850,23625800,2964690
2020-04-20,9057127950,1849,5623750,2964690
2020-04-21,8701365150,2230,6661590,2964690
2020-04-22,8716188600,3732,10938830,2964690
2020-04-23,8864423100,1071,3153410,2964690
2020-04-24,8879246550,1631,4871070,2964690
2020-04-27,8849599650,2493,7376860,2964690
2020-04-28,8745835500,5875,17361615,2964690
2020-04-29,8745835500,3016,8889395,2964690
2020-05-04,8597601000,1023,2962090,2964690
2020-05-06,8597601000,4894,14182520,2964690
2020-05-07,8864423100,4421,13164020,2964690
2020-05-08,9116421750,4744,14579660,2964690
2020-05-11,8908893450,3637,11114950,2964690
2020-05-12,8849599650,2212,6610155,2964690
2020-05-13,8879246550,1421,4209255,2964690
2020-05-14,8627247900,6769,19358855,2964690
2020-05-15,8642071350,3991,11622485,2964690
2020-05-18,8716188600,2078,6112860,2964690
2020-05-19,9042304500,7902,24135190,2964690
2020-05-20,9309126600,7194,22258455,2964690
2020-05-21,9412890750,5497,17440165,2964690
2020-05-22,9398067300,1083,3425005,2964690
2020-05-25,9294303150,1471,4593750,2964690
2020-05-26,9264656250,9226,28838375,2964690
2020-05-27,9368420400,1199,3799225,2964690
2020-05-28,9338773500,2403,7490675,2964690
2020-05-29,9353596950,3756,11666345,2964690
2020-06-01,9724183200,8473,27425360,2964690
2020-06-02,9931711500,8188,26836510,2964690
2020-06-03,10302297750,5525,19051735,2964690
2020-06-04,10747001250,6413,22835720,2964690
2020-06-05,10880412300,1738,6262915,2964690
2020-06-08,11058293700,3522,13036595,2964690
2020-06-09,11517820650,5360,20189155,2964690
2020-06-10,12125582100,13036,53013135,2964690
2020-06-11,12229346250,13207,55314570,2964690
2020-06-12,11621584800,6166,24115435,2964690
2020-06-15,11473350300,14879,58409125,2964690
2020-06-16,11591937900,11857,45682100,2964690
2020-06-17,12273816600,20413,84708070,2964690
2020-06-18,12748167000,24633,106334225,2964690
2020-06-19,12629579400,18853,83160285,2964690
2020-06-22,12599932500,6885,29186745,2964690
2020-06-23,12496168350,1740,7422960,2964690
2020-06-24,14823450000,70264,353935300,2964690
2020-06-25,15268153500,32074,159539000,2964690
2020-06-26,14808626550,13300,68077805,2964690
2020-06-29,13682044350,4330,20319700,2964690
2020-06-30,13533809850,3462,15808925,2964690
