news_title,news_category,news_date
"<유>KG케미칼, 매수잔량 305% 급증",증권News봇,2021.06.23
"<유>KG케미칼, 4.55% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.06.23
"<유>KG케미칼, 전일 대비 9.08% 상승.. 일일회전율은 5.86% 기록",증권News봇,2021.06.22
"<유>KG케미칼, 매도잔량 366% 급증",증권News봇,2021.06.22
"<유>KG케미칼, 장중 신고가 돌파.. 37,800→38,000(▲200)",증권News봇,2021.06.22
"<유>KG케미칼, 매수잔량 314% 급증",증권News봇,2021.06.18
"<유>KG케미칼, 장중 신고가 돌파.. 33,700→35,200(▲1,500)",증권News봇,2021.06.18
"<유>KG케미칼, 장중 신고가 돌파.. 33,050→33,150(▲100)",증권News봇,2021.06.17
"<유>KG케미칼, 매도잔량 307% 급증",증권News봇,2021.06.17
"<유>KG케미칼, 장중 신고가 돌파.. 32,600→32,700(▲100)",증권News봇,2021.06.15
"<유>WISCOM, 상한가 진입.. +29.85% ↑",증권News봇,2021.06.15
"<유>KG케미칼, 전일 대비 7.08% 상승.. 일일회전율은 1.91% 기록",증권News봇,2021.06.15
"<유>KG케미칼, 3.37% 오르며 체결강도 강세 지속(245%)",증권News봇,2021.06.15
"<유>KG케미칼, 3.17% 오르며 체결강도 강세 지속(188%)",증권News봇,2021.06.01
"<유>KG케미칼, 3.07% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.05.28
"<유>KG케미칼, 장중 신고가 돌파.. 32,000→32,300(▲300)",증권News봇,2021.05.18
"<유>KG케미칼, 전일 대비 7.81% 상승.. 일일회전율은 2.92% 기록",증권News봇,2021.05.18
"<유>KG케미칼, 3.70% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.05.11
"<유>KG케미칼, 3.20% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.05.03
"<유>KG케미칼, 장중 신고가 돌파.. 30,700→31,000(▲300)",증권News봇,2021.04.27
"<유>KG케미칼, 장중 신고가 돌파.. 28,950→29,550(▲600)",증권News봇,2021.04.26
"<유>KG케미칼, 4.61% 오르며 체결강도 강세 지속(213%)",증권News봇,2021.04.26
