날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,14410,14790,14410,14510,57272,1.4685314685314685
2024-03-05,14510,15150,14510,14770,96664,1.7918676774638183
2024-03-06,14770,15160,14640,14870,82465,0.6770480704129994
2024-03-07,14970,15060,14760,14760,60454,-0.7397444519166106
2024-03-08,14940,14940,14500,14540,108826,-1.4905149051490514
2024-03-11,14510,14560,14380,14440,51298,-0.6877579092159559
2024-03-12,14560,14560,14210,14290,70381,-1.0387811634349031
2024-03-13,14430,14430,14250,14300,38327,0.06997900629811056
2024-03-14,14250,14440,14240,14340,60817,0.27972027972027974
2024-03-15,14390,14440,14260,14440,49367,0.697350069735007
2024-03-18,14460,14470,14240,14250,55896,-1.3157894736842104
2024-03-19,14200,14270,14090,14110,42209,-0.9824561403508772
2024-03-20,14250,14270,14070,14110,49472,0.0
2024-03-21,14110,14470,14110,14450,60086,2.4096385542168677
2024-03-22,14330,14510,14330,14360,27932,-0.6228373702422145
2024-03-25,14360,14520,14230,14230,41604,-0.9052924791086351
2024-03-26,14380,14420,14210,14230,42200,0.0
2024-03-27,14110,14280,14110,14210,37484,-0.14054813773717498
2024-03-28,14170,14260,14110,14140,32871,-0.49261083743842365
2024-03-29,14230,14230,14000,14000,98863,-0.9900990099009901
