날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3890,3935,3850,3905,478575,0.7741935483870968
2024-01-03,3880,3880,3760,3780,597129,-3.201024327784891
2024-01-04,3770,3790,3680,3695,589046,-2.2486772486772484
2024-01-05,3695,3950,3695,3765,1119933,1.8944519621109608
2024-01-08,3820,3825,3680,3685,777943,-2.1248339973439574
2024-01-09,3680,3715,3650,3660,702089,-0.6784260515603799
2024-01-10,3660,3675,3570,3580,718793,-2.185792349726776
2024-01-11,3580,3585,3510,3525,712602,-1.536312849162011
2024-01-12,3525,3695,3430,3465,1098085,-1.702127659574468
2024-01-15,3460,3460,3340,3360,718261,-3.0303030303030303
2024-01-16,3350,3390,3290,3300,521948,-1.7857142857142856
2024-01-17,3300,3300,3175,3205,613627,-2.878787878787879
2024-01-18,3220,3290,3140,3180,558917,-0.7800312012480499
2024-01-19,3215,3290,3105,3130,597890,-1.5723270440251573
2024-01-22,3125,3150,2995,3020,928448,-3.5143769968051117
2024-01-23,3020,3065,2925,2940,895924,-2.6490066225165565
2024-01-24,2940,2960,2850,2905,647379,-1.1904761904761905
2024-01-25,2905,2915,2770,2785,792255,-4.130808950086059
2024-01-26,2790,3030,2785,2910,997453,4.488330341113106
2024-01-29,3020,3045,2890,2945,931499,1.202749140893471
2024-01-30,3010,3530,2985,3045,5909982,3.395585738539898
2024-01-31,3045,3185,2950,3020,808575,-0.8210180623973727
