날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,68500,70200,67900,68900,52637,1.4727540500736376
2024-03-05,68200,69800,67900,67900,22753,-1.4513788098693758
2024-03-06,67500,70000,67500,69400,54871,2.2091310751104567
2024-03-07,69400,70000,69100,69500,28014,0.1440922190201729
2024-03-08,70300,70300,68700,68800,28943,-1.0071942446043165
2024-03-11,68000,68700,67600,67800,20157,-1.4534883720930232
2024-03-12,68500,68900,67600,68300,20255,0.7374631268436578
2024-03-13,68300,69000,67700,68300,25174,0.0
2024-03-14,68400,68400,67000,67000,46714,-1.903367496339678
2024-03-15,67000,67500,65200,65200,67986,-2.6865671641791042
2024-03-18,65400,65700,64800,64800,23579,-0.6134969325153374
2024-03-19,64500,64800,63700,64100,24465,-1.0802469135802468
2024-03-20,64500,64500,63800,63800,29224,-0.46801872074883
2024-03-21,64400,64800,64200,64600,28298,1.2539184952978055
2024-03-22,64200,65200,64000,65200,48810,0.9287925696594427
2024-03-25,65200,65200,64000,64100,34317,-1.687116564417178
2024-03-26,64400,64700,64000,64100,29247,0.0
2024-03-27,63700,64100,63600,63800,31426,-0.46801872074883
2024-03-28,63700,63900,63200,63200,31164,-0.9404388714733543
2024-03-29,63100,63300,62200,62300,35518,-1.4240506329113924
