날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,2615,2690,2610,2660,10302,1.5267175572519083
2024-10-04,2620,2675,2620,2670,2309,0.37593984962406013
2024-10-07,2670,2695,2620,2690,3234,0.7490636704119851
2024-10-08,2690,2700,2680,2700,1480,0.37174721189591076
2024-10-10,2690,2705,2660,2705,3456,0.1851851851851852
2024-10-11,2695,2705,2650,2650,7393,-2.033271719038817
2024-10-14,2660,2705,2655,2700,9833,1.8867924528301887
2024-10-15,2670,2715,2670,2705,5614,0.1851851851851852
2024-10-16,2725,2725,2680,2710,17313,0.18484288354898337
2024-10-17,2710,2720,2695,2720,11106,0.36900369003690037
2024-10-18,2710,2725,2710,2725,9846,0.1838235294117647
2024-10-21,2715,2735,2705,2730,7828,0.1834862385321101
2024-10-22,2725,2725,2670,2700,2849,-1.098901098901099
2024-10-23,2700,2710,2620,2710,6116,0.3703703703703704
2024-10-24,2700,2745,2660,2730,6917,0.7380073800738007
2024-10-25,2700,2735,2655,2725,27239,-0.18315018315018314
2024-10-28,2705,2745,2675,2715,21535,-0.3669724770642202
2024-10-29,2680,2730,2680,2700,5447,-0.5524861878453038
2024-10-30,2695,2705,2640,2660,2886,-1.4814814814814816
2024-10-31,2635,2670,2620,2670,8942,0.37593984962406013
