rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241230000300,11014,2024,00117744,BS,재무상태표,dart_CashAndDuefromBanks,예치금,-,제 104 기 3분기말,91604092149,제 103 기말,604074071462,7,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 104 기 3분기말,396648809197,제 103 기말,382301970614,8,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 104 기 3분기말,43185835161196,제 103 기말,39525209202464,9,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 104 기 3분기말,861209796802,제 103 기말,1033015982386,10,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 104 기 3분기말,514583754,제 103 기말,486561988,11,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적파생상품자산,-,제 104 기 3분기말,437054703198,제 103 기말,291285347820,12,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 104 기 3분기말,1055767183097,제 103 기말,836352512865,13,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 104 기 3분기말,29988176583762,제 103 기말,26107127740156,14,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 104 기 3분기말,7984608501326,제 103 기말,8074910697695,15,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreAssets,보험계약자산,-,제 104 기 3분기말,11885658994,제 103 기말,11342723029,16,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 104 기 3분기말,34550077105,제 103 기말,40534844833,17,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계종속기업투자자산-지분법,-,제 104 기 3분기말,99804544268,제 103 기말,98621410240,18,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 104 기 3분기말,304832056657,제 103 기말,282315063824,19,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 104 기 3분기말,1350716000,제 103 기말,1350716000,20,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 104 기 3분기말,24319168654,제 103 기말,19925348559,21,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 104 기 3분기말,923585390516,제 103 기말,767389181681,22,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 104 기 3분기말,13549989816,제 103 기말,22885785213,23,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 104 기 3분기말,956373305901,제 103 기말,951289244099,24,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 104 기 3분기말,5543374613697,제 103 기말,5478533180669,27,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 104 기 3분기말,5529365303244,제 103 기말,5465769583302,28,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 104 기 3분기말,-17435019660,제 103 기말,-17435019660,29,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 104 기 3분기말,101623120971,제 103 기말,101623120971,30,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 104 기 3분기말,283729680000,제 103 기말,283729680000,31,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 104 기 3분기말,-166152104828,제 103 기말,478384895270,32,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 104 기 3분기말,60312500000,제 103 기말,60312500000,33,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 104 기 3분기말,5267287126761,제 103 기말,4559154406721,34,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_CatastropheReserveToBeAdded,비상위험준비금 적립(환입)예정액,-,제 104 기 3분기말,23502162314,제 103 기말,31556345844,35,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 기적립액,-,제 104 기 3분기말,60394349736,제 103 기말,42012461767,36,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 적립(환입)예정액,-,제 104 기 3분기말,76055090854,제 103 기말,18381887969,37,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_SurrenderValueReserve,해약환급금준비금 기적립액,-,제 104 기 3분기말,1031254904425,제 103 기말,0,38,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,dart_SurrenderValueReserveToBeAdded,해약환급금준비금 적립(환입)예정액,-,제 104 기 3분기말,984426567215,제 103 기말,1031254904425,39,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_ReserveForCatastrophe,비상위험준비금,-,제 104 기 3분기말,352611801664,제 103 기말,321055455820,40,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 104 기 3분기말,14009310453,제 103 기말,12763597367,41,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 104 기 3분기말,43185835161196,제 103 기말,39525209202464,42,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_Borrowings,차입부채,-,제 104 기 3분기말,1791863296835,제 103 기말,1244145655569,44,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 104 기 3분기말,1791863296835,제 103 기말,1244145655569,45,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 104 기 3분기말,123681428639,제 103 기말,172449863123,46,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 104 기 3분기말,386708760885,제 103 기말,366723420154,47,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging,위험회피목적파생상품부채,-,제 104 기 3분기말,103296533854,제 103 기말,158935510744,48,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtAmortisedCost,상각후원가측정금융부채,-,제 104 기 3분기말,288736785611,제 103 기말,229227718993,49,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 104 기 3분기말,558366454,제 103 기말,324644175,50,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 104 기 3분기말,24085203610936,제 103 기말,21575964736599,51,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_InvestmentContractsLiabilities,투자계약부채,-,제 104 기 3분기말,10088071606161,제 103 기말,9340209124993,52,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_LeaseLiabilities,리스부채,-,제 104 기 3분기말,27931543239,제 103 기말,24115831432,53,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 104 기 3분기말,37642460547499,제 103 기말,34046676021795,54,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 104 기 3분기말,729815443538,제 103 기말,905644205357,55,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 104 기 3분기말,15940474112,제 103 기말,28117517347,56,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 104 기 3분기말,106322026,제 103 기말,101932585,57,KRW,,,,,연결
20241230000300,11014,2024,00117744,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreLiabilities,재보험계약부채,-,제 104 기 3분기말,546375209,제 103 기말,715860724,58,KRW,,,,,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_AdjustedProfitLossNetOfCapastropheReserve,비상위험준비금 반영후 조정이익,-,제 104 기 3분기,491093252143,,,2,KRW,1474145577883,제 103 기 3분기,478110862125,1278616604653,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,대손준비금 반영후 조정이익,-,제 104 기 3분기,471532085971,,,3,KRW,1421592649343,제 103 기 3분기,473190084277,1270754107354,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_AdjustedProfitLossNetOfSurrenderValueReserve,해약환급금준비금 반영후 조정이익,-,제 104 기 3분기,177011100294,,,4,KRW,513221172982,제 103 기 3분기,92979901002,290703865258,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_InvestmentIncomeExpenses,투자손익,-,제 104 기 3분기,203514699917,,,9,KRW,598818332905,제 103 기 3분기,193106809098,515780273485,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_OperatingExpenseInvestment,투자영업비용,-,제 104 기 3분기,321802629111,,,10,KRW,1216559726537,제 103 기 3분기,378554595342,1172944179621,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융비용,-,제 104 기 3분기,178780865671,,,11,KRW,537262029728,제 103 기 3분기,169568243265,503264213252,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_LossesOnChangeInFairValueAndOnDisposalOfFinancialInstruments,금융상품투자비용,-,제 104 기 3분기,-6003074036,,,12,KRW,194872151732,제 103 기 3분기,49365848518,202075153502,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_OtherOperatingExpenseInvestment,기타투자비용,-,제 104 기 3분기,12631454159,,,13,KRW,93124668472,제 103 기 3분기,15437686447,96849143786,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,ifrs-full_InterestExpense,금융부채의 이자비용,-,제 104 기 3분기,133775637690,,,14,KRW,379937843305,제 103 기 3분기,128838454211,344495584037,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,재산관리비,-,제 104 기 3분기,2617745627,,,15,KRW,11363033300,제 103 기 3분기,15344362901,26260085044,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,ifrs-full_InvestmentIncome,투자영업수익,-,제 104 기 3분기,525317329028,,,16,KRW,1815378059442,제 103 기 3분기,571661404440,1688724453106,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_FinanceIncomeFromReinsuranceContractsHeldRecognisedInProfitOrLoss,재보험금융수익,-,제 104 기 3분기,4984043574,,,17,KRW,17130066171,제 103 기 3분기,9417744203,21059532744,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_GainsOnChangeInFairValueAndOnDisposalOfFinancialInstruments,금융상품투자수익,-,제 104 기 3분기,59319761847,,,18,KRW,192770115294,제 103 기 3분기,29635535955,196163223150,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_OtherOperatingIncomeInvestment,기타투자수익,-,제 104 기 3분기,8401764660,,,19,KRW,309411810182,제 103 기 3분기,50790505378,332652783230,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,ifrs-full_RevenueFromDividends,배당금수익,-,제 104 기 3분기,6089599342,,,20,KRW,17978709263,제 103 기 3분기,12147024023,29411383576,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,ifrs-full_RevenueFromInterest,이자수익,-,제 104 기 3분기,446522159605,,,21,KRW,1278087358532,제 103 기 3분기,469670594881,1109437530406,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 104 기 3분기,8054942378,,,22,KRW,8687811508,제 103 기 3분기,10974007722,10579928028,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 104 기 3분기,-6386287421,,,23,KRW,2582560215,제 103 기 3분기,204670068,3334537031,연결
20241230000300,11014,2024,00117744,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 104 기 3분기,1668654957,,,24,KRW,11270371723,제 103 기 3분기,11178677790,13914465059,연결
