,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,19900,19900,19900,19900,1,1.530612244897959,,,,,,,
1,2017-01-03,19750,19900,19700,19700,9,-1.0050251256281406,,,,,,,
2,2017-01-04,19600,19700,19500,19500,469,-1.015228426395939,,,,,,,
3,2017-01-05,19500,19750,19300,19450,172,-0.2564102564102564,,,,,,,
4,2017-01-06,19500,19700,19200,19400,485,-0.2570694087403599,,,,,,,
5,2017-01-09,19600,19600,19200,19400,440,0.0,,,,,,,
6,2017-01-10,19300,19400,19200,19350,261,-0.2577319587628865,,,,,,,
7,2017-01-11,19300,19750,19150,19750,301,2.0671834625323,,,,,,,
8,2017-01-12,19300,19500,19250,19400,362,-1.7721518987341771,,,,,,,
9,2017-01-13,19400,19400,19200,19400,26,0.0,,,,,,,
10,2017-01-16,20550,20550,19600,19600,73,1.0309278350515465,,,,,,,
11,2017-01-17,19800,20450,19550,19900,50,1.530612244897959,,,,,,,
12,2017-01-18,19550,19750,19450,19600,227,-1.507537688442211,,,,,,,
13,2017-01-19,19600,20650,19600,20650,795,5.357142857142857,,,,,,,
14,2017-01-20,22800,22800,20000,20000,1386,-3.14769975786925,,53.99123894569672,,,,,
15,2017-01-23,21000,21000,19750,20000,1230,0.0,,53.99123894569672,,,,,
16,2017-01-24,20000,21400,20000,20400,415,2.0,,60.212003300342346,,,,,
17,2017-01-25,20400,20450,20000,20450,4765,0.2450980392156862,,60.923243695731806,,,,,
18,2017-01-26,22050,22050,20000,20000,668,-2.2004889975550124,,51.92658409986488,,,,,
19,2017-01-31,20600,20600,20000,20100,970,0.5,19797.5,53.56752256835792,19038.24049232163,19797.5,20556.75950767837,7.670256423067247,0.699207251895318
20,2017-02-01,20600,20600,20000,20200,225,0.4975124378109453,19812.5,55.21384821923159,19034.120272617536,19812.5,20590.879727382464,7.857460970422348,0.7489144991629506
21,2017-02-02,20200,20200,20000,20000,158,-0.99009900990099,19827.5,51.29646544839797,19046.81120156621,19827.5,20608.18879843379,7.874808205106966,0.6104793615241229
22,2017-02-03,20800,20800,20000,20100,398,0.5,19857.5,53.08864157832945,19083.371457702277,19857.5,20631.628542297723,7.796837892964607,0.6566277347688444
23,2017-02-06,20800,20800,20100,20500,450,1.9900497512437811,19910.0,59.50726624751802,19111.501408892917,19910.0,20708.498591107083,8.021080774556339,0.8694433569268987
24,2017-02-07,20350,20350,20050,20050,318,-2.195121951219512,19942.5,51.04553984676796,19177.467320959426,19942.5,20707.532679040574,7.672384896984574,0.5702584366296715
25,2017-02-08,20050,20100,20050,20100,324,0.2493765586034912,19977.5,51.86456280207065,19251.914029904106,19977.5,20703.085970095894,7.264031736662681,0.5844145318740179
26,2017-02-09,20100,20250,20000,20100,292,0.0,20015.0,51.86456280207066,19347.841847835163,20015.0,20682.158152164837,6.666581585459274,0.5637030363221873
27,2017-02-10,20100,20850,20000,20800,600,3.482587064676617,20067.5,62.14710147151696,19330.428090346675,20067.5,20804.571909653325,7.345926594277562,0.9968985999917734
28,2017-02-13,20800,20800,20000,20050,756,-3.6057692307692304,20100.0,49.8580440290398,19429.17960675006,20100.0,20770.82039324994,6.674829783581474,0.46273220037500357
29,2017-02-14,20000,20400,20000,20100,226,0.2493765586034912,20135.0,50.55993579332603,19545.848067133782,20135.0,20724.151932866218,5.85201820577321,0.4702962868765232
30,2017-02-15,19850,20200,19850,20100,149,0.0,20160.0,50.55993579332603,19623.71649288832,20160.0,20696.28350711168,5.320272888012687,0.44405943945288506
31,2017-02-16,20200,20200,20000,20100,695,0.0,20170.0,50.55993579332602,19646.167965851648,20170.0,20693.832034148352,5.194169897355996,0.433184689521894
32,2017-02-17,19900,20150,19750,20150,53,0.2487562189054726,20197.5,51.409457871237365,19743.104797560536,20197.5,20651.895202439464,4.499519271587711,0.44773272280936094
33,2017-02-20,20300,20600,20000,20500,64,1.7369727047146404,20190.0,56.981718536666435,19761.51429428743,20190.0,20618.48570571257,4.244533984275087,0.8617390217072367
34,2017-02-21,20300,20700,20300,20700,7,0.975609756097561,20225.0,59.817442108981915,19752.242133857086,20225.0,20697.757866142914,4.674985079287162,1.0023713342681937
35,2017-02-22,20550,20700,20100,20700,52,0.0,20260.0,59.81744210898192,19756.412867519433,20260.0,20763.587132480567,4.971245138011517,0.9368658089342459
36,2017-02-23,20650,20650,20000,20100,897,-2.898550724637681,20245.0,48.657723496951625,19741.115092506236,20245.0,20748.884907493764,4.977870165411354,0.35611793700946043
37,2017-02-24,20250,20750,20250,20750,123,3.233830845771144,20260.0,57.835181938607775,19716.308911237273,20260.0,20803.691088762727,5.367138092425739,0.9506235343263473
38,2017-02-27,20800,20800,20100,20650,91,-0.4819277108433735,20292.5,56.171632627326986,19737.2748204557,20292.5,20847.7251795443,5.472220569612426,0.8219414511184606
39,2017-02-28,20500,20550,19850,20450,59,-0.9685230024213076,20310.0,52.89467941223875,19758.094210938136,20310.0,20861.905789061864,5.434818208388618,0.6268332410844735
40,2017-03-02,20450,20450,19800,20100,76,-1.7114914425427872,20305.0,47.65522081903295,19747.415925621975,20305.0,20862.584074378025,5.492086425786994,0.3161712202516957
41,2017-03-03,20200,20200,19600,20100,699,0.0,20310.0,47.65522081903294,19761.72999352509,20310.0,20858.27000647491,5.3990153271778585,0.30848852069239585
42,2017-03-06,19900,20450,19900,20450,885,1.7412935323383083,20327.5,53.04894958118301,19784.844492334225,20327.5,20870.155507665775,5.339126874094454,0.6128708713626919
43,2017-03-07,20450,25700,20000,23750,10025,16.13691931540342,20490.0,77.05536894907287,18900.786357974484,20490.0,22079.213642025516,15.51209021010752,1.5256644902207739
44,2017-03-08,22500,24500,21700,21750,12230,-8.421052631578947,20575.0,57.774752730354905,18909.016806807464,20575.0,22240.983193192536,16.194247321434133,0.8526446139436552
45,2017-03-09,21450,21900,20100,20400,6684,-6.206896551724138,20590.0,48.883399525927665,18936.03506687717,20590.0,22243.96493312283,16.06571086083369,0.4425622647146262
46,2017-03-10,20350,20600,19900,20400,3011,0.0,20605.0,48.88339952592767,18963.689547952614,20605.0,22246.310452047386,15.93118613974653,0.43754990113409653
47,2017-03-13,20150,21000,20150,20400,2204,0.0,20585.0,48.883399525927665,18943.933273751492,20585.0,22226.066726248508,15.944296587306365,0.44363422369091854
48,2017-03-14,20800,20800,20000,20450,1908,0.2450980392156862,20605.0,49.244727195188105,18980.8386779633,20605.0,22229.1613220367,15.764730133818974,0.4522830651435444
49,2017-03-15,20250,20350,20000,20300,2096,-0.7334963325183375,20615.0,48.14521927141936,19000.967782229858,20615.0,22229.032217770142,15.658813657726336,0.40241830474883994
50,2017-03-16,20150,23450,20000,23050,8963,13.546798029556651,20762.5,64.01031739165659,18851.773698302135,20762.5,22673.226301697865,18.405551370960772,1.0985943664373425
