날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,46750,47600,46350,47000,111344,1.7316017316017316
2020-10-06,46750,47050,46350,46600,94273,-0.851063829787234
2020-10-07,46500,46900,46050,46900,79795,0.6437768240343348
2020-10-08,47000,47350,46550,46650,100361,-0.5330490405117271
2020-10-12,47000,49400,46900,49100,533412,5.251875669882101
2020-10-13,49400,49700,47700,48550,243224,-1.120162932790224
2020-10-14,48500,48500,47100,47250,143892,-2.677651905252317
2020-10-15,47000,47100,46000,46650,127092,-1.2698412698412698
2020-10-16,46700,47300,45650,46350,113506,-0.6430868167202572
2020-10-19,46300,47600,46200,47200,128192,1.8338727076591153
2020-10-20,46850,47550,46050,47000,109913,-0.423728813559322
2020-10-21,46800,47400,46350,47350,82930,0.7446808510638299
2020-10-22,47350,47400,46700,46950,62365,-0.8447729672650475
2020-10-23,47200,47300,46550,47050,69191,0.21299254526091588
2020-10-26,46850,47050,46000,46250,84076,-1.7003188097768331
2020-10-27,45500,45900,44750,45000,183206,-2.7027027027027026
2020-10-28,44700,45550,44650,45550,49005,1.2222222222222223
2020-10-29,44600,45100,44450,44850,100277,-1.5367727771679474
2020-10-30,44950,44950,43650,44050,115414,-1.7837235228539576
