날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,70900,71400,70100,70200,159124,-1.2658227848101267
2020-11-03,70600,72300,70500,70900,187336,0.9971509971509971
2020-11-04,71800,71900,70000,70400,198553,-0.7052186177715092
2020-11-05,71200,73900,70800,72600,299189,3.125
2020-11-06,72900,74000,71000,72000,217125,-0.8264462809917356
2020-11-09,72200,77500,71800,74000,743469,2.7777777777777777
2020-11-10,73500,73500,70500,71000,382055,-4.054054054054054
2020-11-11,71000,72300,70800,70800,251309,-0.28169014084507044
2020-11-12,71100,71400,68000,68000,428635,-3.954802259887006
2020-11-13,67000,68500,61100,64500,950165,-5.147058823529411
2020-11-16,67200,68400,64900,65100,402802,0.9302325581395349
2020-11-17,64600,66700,64600,65000,301730,-0.15360983102918588
2020-11-18,64700,65100,63000,63900,277571,-1.6923076923076923
2020-11-19,63900,66300,63300,65100,300501,1.8779342723004695
2020-11-20,64900,67400,64800,67000,466334,2.9185867895545314
2020-11-23,67500,67500,65200,65500,247309,-2.2388059701492535
2020-11-24,65500,65900,63700,64600,286752,-1.3740458015267176
2020-11-25,64400,66700,63500,63800,355139,-1.238390092879257
2020-11-26,63500,64700,63300,64000,172767,0.3134796238244514
2020-11-27,64100,65600,63500,65000,223368,1.5625
2020-11-30,66100,67200,64300,64300,242669,-1.0769230769230769
