날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,31300,32750,31300,32500,18003,3.8338658146964857
2024-01-03,32500,32500,31600,31650,8536,-2.6153846153846154
2024-01-04,31600,32600,31000,32550,19126,2.843601895734597
2024-01-05,32300,32700,31900,32200,10724,-1.0752688172043012
2024-01-08,32550,33000,31850,32850,11922,2.018633540372671
2024-01-09,32850,34400,32850,33800,26570,2.89193302891933
2024-01-10,34350,34350,32900,32900,17241,-2.6627218934911245
2024-01-11,33050,33800,33000,33300,10084,1.21580547112462
2024-01-12,33350,33500,32250,32600,12980,-2.1021021021021022
2024-01-15,32600,32800,31900,32150,9052,-1.3803680981595092
2024-01-16,32200,32500,31450,31650,10221,-1.5552099533437014
2024-01-17,31400,31650,30600,30900,19779,-2.3696682464454977
2024-01-18,30600,31400,30500,31150,5434,0.8090614886731391
2024-01-19,31050,31950,31050,31800,6193,2.086677367576244
2024-01-22,31800,32150,31200,31350,7761,-1.4150943396226416
2024-01-23,31550,31800,30950,31750,19747,1.2759170653907497
2024-01-24,31850,31850,31200,31450,10186,-0.9448818897637795
2024-01-25,31450,31450,30300,30850,34226,-1.9077901430842605
2024-01-26,30850,31200,30500,30850,11147,0.0
2024-01-29,31150,32400,31000,32000,34142,3.727714748784441
2024-01-30,32500,32850,32000,32400,15075,1.25
2024-01-31,32250,33150,32000,33000,21184,1.8518518518518516
