news_title,news_category,news_date
"<코>유진스팩6호, 3.26% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.12.14
"<코>삼성스팩4호, 3.93% 오르며 체결강도 강세 지속(212%)",증권News봇,2021.12.14
"<코>삼성스팩4호, 14.98% 오르며 체결강도 강세 지속(261%)",증권News봇,2021.12.10
"한섬, 오프라인 역기저 현상 발생…목표주가 5만2,000원",증권국내증시,2021.11.18
"<코>유진스팩6호, 4.08% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.11.16
하룻밤새 10억 어치 팔렸다…여성패션 '화려한 겨울',경제·금융경제·금융일반,2021.11.07
한섬 3분기 영업이익 318억원…전년比 41% 증가,증권국내증시,2021.11.05
"<유>성보화학, 4.25% 오르며 체결강도 강세로 반전(130%)",증권News봇,2021.11.05
"<유>성보화학, 5.62% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.11.04
"<유>한섬, 3.54% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.10.21
"<코>유진스팩6호, 3.74% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.10.19
[이번주 추천주]친환경 정책 모멘텀 '한화솔루션'...한파에 '한섬'도 눈길,증권종목·투자전략,2021.10.18
"<유>한섬, 4.24% 오르며 체결강도 강세 지속(318%)",증권News봇,2021.10.14
"<코>삼성스팩4호, 3.77% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.10.13
"<코>유진스팩6호, 3.66% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.10.12
"<코>유진스팩6호, 7.13% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.10.07
"<유>한섬, 4.10% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.10.05
"<코>유진스팩6호, 3.06% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.10.05
"<코>삼성스팩4호, 3.73% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.10.01
