,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6800,6800,6720,6790,4009,0.0,,,,,,,
1,2017-01-03,6710,6820,6710,6800,1202,0.1472754050073637,,,,,,,
2,2017-01-04,6990,6990,6800,6810,809,0.1470588235294117,,,,,,,
3,2017-01-05,6860,6860,6770,6820,1637,0.1468428781204111,,,,,,,
4,2017-01-06,6900,6900,6820,6830,1446,0.1466275659824047,,,,,,,
5,2017-01-09,6870,6870,6770,6850,9173,0.2928257686676427,,,,,,,
6,2017-01-10,6840,6840,6800,6820,533,-0.437956204379562,,,,,,,
7,2017-01-11,6820,6850,6760,6840,4560,0.2932551319648094,,,,,,,
8,2017-01-12,6840,6840,6810,6820,928,-0.2923976608187134,,,,,,,
9,2017-01-13,6830,6850,6810,6810,8520,-0.1466275659824047,,,,,,,
10,2017-01-16,6840,6840,6790,6800,6039,-0.1468428781204111,,,,,,,
11,2017-01-17,6800,6900,6800,6880,14812,1.1764705882352942,,,,,,,
12,2017-01-18,6970,6970,6850,6930,506,0.7267441860465116,,,,,,,
13,2017-01-19,6940,6940,6870,6890,3582,-0.5772005772005772,,,,,,,
14,2017-01-20,6920,6920,6820,6890,2666,0.0,,64.42084351485056,,,,,
15,2017-01-23,6910,6920,6850,6920,2556,0.4354136429608127,,68.84798118304164,,,,,
16,2017-01-24,6920,6920,6800,6850,9292,-1.0115606936416186,,52.44873555186903,,,,,
17,2017-01-25,6830,6880,6820,6860,4716,0.145985401459854,,54.129671460832476,,,,,
18,2017-01-26,6880,6970,6870,6950,3702,1.3119533527696794,,65.83528295782409,,,,,
19,2017-01-31,6950,7010,6940,7000,6816,0.7194244604316548,6858.0,70.36055326718395,6746.896444701351,6858.0,6969.103555298649,3.2401153484586946,1.1390434564326095
