news_title,news_category,news_date
"롯데칠성, '처음처럼·새로' 소주 출고가 27일부터 선제 인하",산업산업일반,2023.12.26
'물가 압박' 정부 주세 내리는데…'원가 부담' 업계는 소주값 올려,경제·금융경제·금융일반,2023.12.17
"""'제로'효과 톡톡"" 롯데칠성음료, 밀키스 연매출 34년만에 1000억 돌파",산업산업일반,2023.12.14
"롯데칠성음료, '로제 청하 스파클링' 출시",산업산업일반,2023.12.13
"롯데칠성, 연내 소주 인상 가능성…""영익 위해 불가피""",산업생활,2023.12.12
"롯데칠성, 이앤제이갤로와 美시장서 소주 판매 확대",산업생활,2023.12.05
시들해진 와인…'프리미엄'만 버틴다,산업산업일반,2023.11.30
"올해 73살 맞은 칠성사이다, 제로 시리즈도 인기",산업생활,2023.11.27
"'새러시' 도전장 낸 롯데, 연말 맥주 전쟁 시작됐다 [똑똑!스마슈머]",산업생활,2023.11.25
"롯데칠성, 지속가능성 2년 연속 인정받았다",산업생활,2023.11.24
박사장부터 김대리까지…법인 렌터카도 친환경차가 '대세' [biz-플러스],산업기업,2023.11.17
"박전무·김대리도…""법인 렌터카 4대중 1대는 친환경車""",산업기업,2023.11.16
"롯데칠성음료, 소주로 만든 하이볼 '처음처럼X솔의눈' 출시",산업산업일반,2023.11.13
"롯데, 클라우드 부진 씻을 맥주 신제품 '크러시' 출시",경제·금융경제·금융일반,2023.11.08
"롯데칠성음료, ‘새로’ 2023 굿디자인 어워드 산업부 장관상 수상",산업산업일반,2023.11.07
"롯데칠성, '새로' 덕분에 영익 843억원…소주 매출 28% 늘었다",산업생활,2023.11.02
소주값도 껑충…이젠 소맥 마시려면 가격이 '기겁',산업산업일반,2023.10.31
참이슬 가격 인상에 주류株 상승[특징주],증권증권일반,2023.10.31
"롯데칠성, 마주앙 속에 경교명승첩 그림 담았다",산업생활,2023.10.25
"""롯데지주, 편의점 적자에 실적 악화""…흥국證, 목표가 하향",증권정책,2023.10.19
"롯데칠성음료, 필리핀펩시 13년 만에 독자 경영",산업생활,2023.10.04
"롯데칠성음료, 필리핀 펩시 품었다…""매출 1조원 기대""",산업생활,2023.10.04
집에서 술 마실 땐 '새로' 많이들 찾더니…점유율 20%대 넘겼다,산업생활,2023.10.01
